trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.981419395509823e-16,True,4.4729522162697235e-15,3.206656722606576,True,35,35.0,-2.2737367544323206e-13,2.607722124040176,4.912663542534229
0,1.0,2.5,9.981419395509823e-16,True,1.513362212008267e-11,2.8973583681729576,True,35,34.99999999757688,2.422893885523081e-09,2.263496189272516,5.024884048899614
1,-1.0,2.5,1.0072755423104551e-15,True,6.04576709627686e-15,2.717842968541076,True,35,35.00000000000193,-2.1600499167107046e-12,2.3471367276067445,5.027614726697307
1,1.0,2.5,1.0072755423104551e-15,True,4.173478001826746e-13,2.4949179914546455,True,35,35.00000000000932,-9.549694368615746e-12,2.1283295583358184,4.535797487334767
2,-1.0,2.5,1.0316139349363964e-15,True,3.869227328011778e-15,2.763834412148986,True,35,34.99999999999977,0.0,2.5607801959615366,4.943930102610489
2,1.0,2.5,1.0316139349363964e-15,True,9.924918384454105e-14,3.993233626033421,True,35,35.0,-2.2737367544323206e-13,2.0316804745495247,4.841878428516449
3,-1.0,2.5,1.0392871825818146e-15,True,4.35848454868588e-15,4.373134144762791,True,35,34.99999999999977,0.0,2.1189724905118963,5.049793919592579
3,1.0,2.5,1.0392871825818146e-15,True,3.8794130630569774e-11,5.905590771447466,True,35,34.99999995397002,4.602975423040334e-08,2.5966403102278997,4.3955535055398025
4,-1.0,2.5,8.785627981804162e-16,True,4.994764148158879e-15,4.297337235782028,True,35,35.00000000000023,-4.547473508864641e-13,2.7930128142236947,4.64660371576454
4,1.0,2.5,8.785627981804162e-16,True,4.484041731428731e-15,3.8275696817115805,True,35,34.99999999999977,0.0,2.8789251562015545,4.441779344290276
