trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0964206782724014e-15,True,9.317151949122546e-12,2.826408712160697,True,35,34.99999999900922,9.905534170684405e-10,2.2709636253383922,4.5857950011325865
0,1.0,2.5,1.0964206782724014e-15,True,3.947713697487394e-15,3.017544569718751,True,35,35.0,-2.2737367544323206e-13,2.2655967035404956,4.753872484189308
1,-1.0,2.5,1.0539534749759637e-15,True,9.34966459746584e-13,3.004209519954677,True,35,34.999999999984766,1.5006662579253316e-11,2.736153800572946,4.481371681594665
1,1.0,2.5,1.0539534749759637e-15,True,4.507739039924233e-15,2.7628035032271874,True,35,34.99999999999977,0.0,2.0698127021080897,4.649963674158459
2,-1.0,2.5,1.105916905725979e-15,True,8.901065910347051e-13,2.5389807214913844,True,35,34.99999999998988,9.890754881780595e-12,1.965804384388164,4.8216623615023035
2,1.0,2.5,1.105916905725979e-15,True,7.943462690410295e-15,3.710873019856517,True,35,34.99999999999977,0.0,2.7716960024369395,4.839365085519936
3,-1.0,2.5,9.746530834788023e-16,True,4.154428319048156e-15,3.3541846353248057,True,35,34.99999999999977,0.0,2.2525242776594827,4.5266093147416875
3,1.0,2.5,9.746530834788023e-16,True,9.714768472880306e-13,2.3613454179252455,True,35,34.9999999999161,8.36735125631094e-11,2.0819488281432035,4.451197990474064
4,-1.0,2.5,1.1455668594793088e-15,True,9.553894697312858e-15,3.7902435459611907,True,35,34.99999999999977,0.0,2.0821478319078963,4.9829583853619
4,1.0,2.5,1.1455668594793088e-15,True,2.8160857010981828e-14,2.837086876241596,True,35,34.99999999999977,0.0,3.002192540365822,5.074704814975605
