trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.554954191814506e-16,True,3.707037777827934e-15,1.95138477179443,True,35,35.00000000000341,-3.524291969370097e-12,2.0786998353664594,3.751724900497655
0,1.0,2.5,9.554954191814506e-16,True,5.383118131244997e-13,2.614670839723768,True,35,34.999999999996135,3.751665644813329e-12,2.6719001498581596,4.597028337929266
1,-1.0,2.5,8.309570726753253e-16,True,5.485648040860045e-13,2.250934338574981,True,35,34.999999999995,4.888534022029489e-12,2.7374420313682117,4.093786657495301
1,1.0,2.5,8.309570726753253e-16,True,3.238755091447165e-12,2.3299853359870806,True,35,34.99999999972272,2.771685103652999e-10,2.0686648526471365,3.951442999275942
2,-1.0,2.5,8.980256799914248e-16,True,2.0035306527523822e-11,4.230442813245884,True,35,34.99999999972101,2.788738129311241e-10,2.8313751550725086,4.254332173052258
2,1.0,2.5,8.980256799914248e-16,True,8.438979905167573e-15,5.026920428851316,True,35,35.000000000000114,-2.2737367544323206e-13,2.2237296825633543,3.939709178044853
3,-1.0,2.5,1.1176495094606923e-15,True,1.3975875091751862e-14,3.0005870478486343,True,35,35.00000000000034,-4.547473508864641e-13,2.8245852053674905,4.197536749269716
3,1.0,2.5,1.1176495094606923e-15,True,4.64497930330891e-13,3.8647659788846953,True,35,34.99999999999113,8.753886504564434e-12,2.8223195038608653,3.6453345951147273
4,-1.0,2.5,9.582927141740243e-16,True,1.4722972338588176e-14,2.3584692942496406,True,35,35.00000000000023,-3.410605131648481e-13,2.717783926390643,4.393544881083021
4,1.0,2.5,9.582927141740243e-16,True,3.1137937315156954e-15,2.166983008256971,True,35,35.0,-1.1368683772161603e-13,2.511793626469582,3.6479556770161965
