trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1179501408416644e-15,True,3.206865420252587e-14,2.2011519512996895,True,33,32.99999999999875,-1.1368683772161603e-13,2.124596398548969,7.802855821774797
0,1.0,2.5,1.1179501408416644e-15,True,7.194865249667782e-15,3.5375058047920405,True,33,32.99999999999818,4.547473508864641e-13,2.3299666409719086,7.955475269761647
1,-1.0,2.5,1.1849247553934488e-15,True,5.525559968318046e-14,3.5433844581418645,True,33,32.999999999997954,6.821210263296962e-13,3.320635580356333,7.8332258566305075
1,1.0,2.5,1.1849247553934488e-15,True,6.439002091735972e-12,4.0567381523658375,False,33,32.99999999295767,7.0409669206128456e-09,2.281243638801936,8.245884113412
2,-1.0,2.5,1.4454359560494688e-15,True,1.1971509254411911e-13,3.2140168336993105,False,33,33.000000000005,-6.366462912410498e-12,2.5616637194982683,8.250364845010848
2,1.0,2.5,1.4454359560494688e-15,True,7.945950967969104e-11,4.141585689455617,True,33,32.99999986098862,1.390100123899174e-07,2.5574448887458727,7.791302228271733
3,-1.0,2.5,1.1569438644062227e-15,True,7.185214494361256e-15,3.0507301982305703,False,33,32.999999999998636,0.0,2.8930627674293468,8.16861079502606
3,1.0,2.5,1.1569438644062227e-15,True,9.206553102569222e-14,4.579635166588802,True,33,32.999999999997954,6.821210263296962e-13,3.0282423431757497,7.696396411445424
4,-1.0,2.5,1.1888080342220605e-15,True,9.295431203260619e-15,2.3693170412159623,True,33,32.999999999998636,0.0,2.2516801491744407,7.838960547783727
4,1.0,2.5,1.1888080342220605e-15,True,1.1848403886469784e-13,1.9848218888562865,True,33,33.000000000050136,-5.150013748789206e-11,1.8752866094385943,7.85559366013216
