trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4056428466119822e-15,True,4.216314586461271e-14,2.1447260107347246,True,35,34.999999999999886,-1.1368683772161603e-13,2.540174099826159,5.030953943261753
0,1.0,2.5,1.4056428466119822e-15,True,4.32995969054874e-15,2.965691659322317,True,35,34.99999999999977,0.0,2.002430638879008,4.336835774954218
1,-1.0,2.5,1.7018378693624367e-15,True,1.238846015003251e-11,1.928553504335335,True,35,34.99999998951216,1.0487610779819079e-08,2.053510518384715,4.857272641024558
1,1.0,2.5,1.7018378693624367e-15,True,4.401813291388577e-15,2.59584158621965,True,35,35.0,-2.2737367544323206e-13,2.347664568085876,4.571641581123242
2,-1.0,2.5,9.625928104942464e-16,True,4.244110067539507e-15,2.397180742262629,True,35,34.999999999999886,-1.1368683772161603e-13,2.0111087580539246,4.428606965535445
2,1.0,2.5,9.625928104942464e-16,True,4.641187254831623e-15,3.348422233507148,True,35,34.99999999999977,0.0,2.510225027489207,5.5544770595491615
3,-1.0,2.5,8.912736230551377e-16,True,2.369092862136818e-12,2.1045453800416087,True,35,34.99999999989643,1.0334133548894897e-10,2.8708094599590335,4.89074598261931
3,1.0,2.5,8.912736230551377e-16,True,2.704325919088013e-14,2.0811347535747777,True,35,35.0,-2.2737367544323206e-13,2.297612505811314,4.769458320835273
4,-1.0,2.5,1.166204772724086e-15,True,4.2549780426782884e-15,2.984749557468257,True,35,34.999999999999886,-1.1368683772161603e-13,2.919753210950838,4.943257658244727
4,1.0,2.5,1.166204772724086e-15,True,4.114552531671702e-15,2.1903128437467085,True,35,34.99999999999977,0.0,2.2397531620331916,4.585636200870281
