trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.9954454790022686e-15,1.2983986012278697,3.0652938208037575,4.079816240431554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.9954454790022686e-15,0.1471252332758459,3.119636837500589,4.154884533455223,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.9954454790022686e-15,0.07129170607096832,3.123183441702654,4.19488443201913,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.9954454790022686e-15,0.034017680381305156,3.1243466643582476,4.207241940577313,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.9954454790022686e-15,0.014468776268799,3.1247762515058426,4.210806750286582,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.9954454790022686e-15,0.006238536783005121,3.1249290299867316,4.210638909915138,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.9954454790022686e-15,0.012053232611228638,3.124997589561705,4.20662683182761,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.9954454790022686e-15,0.0018990979279332391,3.1249931977195704,4.205811636622976,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.9954454790022686e-15,0.002675892103388344,3.1249833751898204,4.205775448841187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.9954454790022686e-15,0.009937191533503205,3.124935907465866,4.205275686545789,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.9954454790022686e-15,0.030508408549756384,3.124985030843739,4.202002073826487,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.9954454790022686e-15,0.002996001867045336,3.1249875593339924,4.2016497800273465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.9954454790022686e-15,0.0302993817068099,3.124876295463005,4.195798413117996,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.9954454790022686e-15,0.0024611486049654877,3.1249997673410443,4.195767599510417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.9954454790022686e-15,0.05032234138692774,3.1249189886043194,4.192011738149511,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.9954454790022686e-15,0.04409271313959184,3.12501947381278,4.186600938378055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.9954454790022686e-15,0.027757703792355762,3.1249087234340007,4.187118668090116,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.9954454790022686e-15,0.0063373154932645104,3.124927523135424,4.185204774751367,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.9954454790022686e-15,0.014165021246003487,3.1248230113631963,4.179797612960098,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.9954454790022686e-15,0.017811794345192852,3.124907264161379,4.1722382078218745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.9954454790022686e-15,0.08933415126313479,3.125038014791056,4.1730092606361895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.9954454790022686e-15,0.023275804363314556,3.1249477417326217,4.165494356156085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.9954454790022686e-15,0.012857939263658564,3.124939011009765,4.157855234661355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.9954454790022686e-15,0.02518311020619098,3.1249974837195422,4.151505767708941,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.9954454790022686e-15,0.01720254690743602,3.1248661047373867,4.151507245932613,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.9954454790022686e-15,0.06841865980495379,3.125457342648666,4.1485221452733265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.9954454790022686e-15,0.06210522374409299,3.1251307528504113,4.143407597039484,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.9954454790022686e-15,0.016550642760046596,3.1246980893582057,4.135341800171708,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.9954454790022686e-15,0.040285599283183864,3.124433741438631,4.12586055816995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.9954454790022686e-15,0.08304026180045049,3.125383058838218,4.122924443236481,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.9954454790022686e-15,0.010133987584819568,3.124540255917331,4.1141194347646985,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.9954454790022686e-15,0.04863007342842364,3.124831741785171,4.105173158287139,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,2.08283540750412,4.128678845872632,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.081392594377955,4.044630222244869,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.0240057844914665,4.0317689809823465,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.0113744549133141,4.036645240332207,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.0057861164721402,4.041728621086006,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.0030282875900374,4.048524666807376,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,11,1.0021798851338828,4.053070901227056,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.9638612869818808,4.088978038950142,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.0636110200614688,4.063752296481928,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.0173022234083966,4.042177270370677,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.0077311703276155,4.031129453234045,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.004555565338874,4.019842434612282,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.0031086041746213,4.00971670023186,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,12,1.0026301135807465,4.00521498169706,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,2.271657727122615,4.089219307115631,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.1755611008018805,4.054261269144754,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.0746662952886314,4.039506868387975,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.044276710205612,4.067907584409638,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.0279221746650893,4.23448871776601,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.0182579377814631,4.395515500535991,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.9954454790022686e-15,,,,,susceptibility_probe,0,1.0145698496105,4.481464495328079,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.9954454790022686e-15,3.815919895910761e-15,3.1249999999999996,4.108978798129771,True,exact_shell,,,,11,1.8561384627853628,0.7154289426820887,2.5944413931967034,1.0021798851338828,11,0.06489793567225526,0.04433490367170644,35,35,7.494334111500404e-09,34.99999999999818,34.99999999999818,0.0,0.021604719086113132,7.093521370237633
0,1.0,0,0,3.125,8.0,1.9954454790022686e-15,1.3425270843278976,3.105811036193093,5.215805147801784,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.9954454790022686e-15,0.10141610596135096,3.1218847571334543,5.339640146131241,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.9954454790022686e-15,0.03326723210534278,3.124701352930909,5.364276171441727,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.9954454790022686e-15,0.01613606176647626,3.124913974817834,5.373546691336565,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.9954454790022686e-15,0.009482049845554114,3.1249772159167635,5.376201022496069,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.9954454790022686e-15,0.02722856953719876,3.1249650410262935,5.377198683929738,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.9954454790022686e-15,0.013344886292200793,3.1249948260021103,5.377646348314026,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.9954454790022686e-15,0.03362833021076383,3.1249083832280813,5.377958944451066,False,relax,,,,,,,,,,,,,,,,,,,
