trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.314674460517925e-15,True,6.4904589710835844e-15,2.2466381249377236,False,33,32.99999999999409,-3.410605131648481e-13,2.5746343609018507,8.086320906222914
0,1.0,2.5,2.314674460517925e-15,True,7.333221384316242e-13,2.185890490766275,False,33,32.99999999989734,9.640643838793039e-11,2.4360687965899963,8.198859881712437
1,-1.0,2.5,5.300768251605554e-15,True,4.1967419796690655e-13,3.6233380348525452,False,33,32.99999999996305,3.069544618483633e-11,2.1565150289129815,8.505019803970267
1,1.0,2.5,5.300768251605554e-15,True,3.960643503035666e-13,3.286580716663395,False,33,32.999999999991246,2.5011104298755527e-12,2.560251615807367,8.265725428503488
2,-1.0,2.5,4.076243541596379e-15,True,6.444209528645404e-15,2.00408940570948,False,33,32.99999999999295,7.958078640513122e-13,2.7161078769815066,8.767113599946772
2,1.0,2.5,4.076243541596379e-15,True,2.214269526617749e-12,2.4404483801468704,False,33,32.99999999993133,6.24140739091672e-11,3.0099551399352897,8.044776199302854
3,-1.0,2.5,1.0719800500800314e-14,True,6.6310125559876026e-15,4.4351112143902185,False,34,33.999999999997954,-1.0000000000042064,2.9735888500710597,8.491705013702278
3,1.0,2.5,1.0719800500800314e-14,True,6.031180966841995e-15,3.515171285194703,True,33,32.99999999999295,7.958078640513122e-13,2.3252592421906146,7.874788393827043
4,-1.0,2.5,1.7409907455249607e-15,True,6.324172295922937e-11,2.388061042472126,False,33,32.999999914973614,8.502013315592194e-08,2.1914080114454713,8.324023755971691
4,1.0,2.5,1.7409907455249607e-15,True,7.165981149425397e-15,2.4800635642471955,False,33,32.99999999999363,1.1368683772161603e-13,2.438008478319855,8.148852127844894
