trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0988398653492017e-15,True,6.121569544977948e-11,2.071096772978162,True,35,34.99999986893408,1.3106557616993086e-07,2.8300266726994154,5.191222648190672
0,1.0,2.5,1.0988398653492017e-15,True,4.4716918305768174e-13,2.8343294982365563,True,35,34.999999999988404,1.1254996934439987e-11,2.015706980472489,4.829666251315369
1,-1.0,2.5,1.0032187396626085e-15,True,2.072466641844986e-14,4.203153771896723,True,35,34.99999999999977,-1.1368683772161603e-13,1.890562048848223,5.149117086427594
1,1.0,2.5,1.0032187396626085e-15,True,4.966727784327717e-15,3.055528269996231,True,35,35.00000000001933,-1.9667822925839573e-11,2.129519650778223,4.924867088512005
2,-1.0,2.5,1.2896281185236576e-15,True,3.464009029332985e-13,3.2621187855874054,True,35,34.99999999999966,0.0,3.200951579564411,4.958094484702127
2,1.0,2.5,1.2896281185236576e-15,True,6.400713044426347e-13,3.684885300761186,True,35,34.99999999999477,4.888534022029489e-12,2.284553412354132,5.108811710691276
3,-1.0,2.5,1.0791602545576006e-15,True,7.373207209028562e-13,2.8238803976296816,True,35,34.99999999999329,6.366462912410498e-12,3.094514486621197,4.818169807661333
3,1.0,2.5,1.0791602545576006e-15,True,9.260921068297982e-15,2.992728598980968,True,35,34.999999999999545,1.1368683772161603e-13,2.0036045977809316,5.216819658022367
4,-1.0,2.5,1.2658492084295824e-15,True,4.300080896361094e-15,2.930746784274524,True,35,35.00000000001103,-1.1368683772161603e-11,2.041782690619428,4.912693864696188
4,1.0,2.5,1.2658492084295824e-15,True,5.918416898936938e-13,4.099342431602941,True,35,34.99999999999409,5.5706550483591855e-12,2.207675326770541,5.054985303150608
