trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0917457285234295e-15,True,6.92482713819112e-11,4.556832416683358,True,35,34.999999991116056,8.88371687324252e-09,2.98341007074106,4.555234984315131
0,1.0,2.5,1.0917457285234295e-15,True,1.419767264873694e-13,2.8043439225457187,True,35,34.99999999999875,1.0231815394945443e-12,2.1093281102727945,4.522917686931943
1,-1.0,2.5,8.43732772630824e-16,True,6.917953928010382e-13,3.8500898207615224,True,35,34.999999999995225,4.547473508864641e-12,2.1305412121867477,4.752854790631762
1,1.0,2.5,8.43732772630824e-16,True,4.750854074639789e-15,2.2718622708848284,True,35,35.00000000000068,-9.094947017729282e-13,2.3729718484222886,4.887905458647633
2,-1.0,2.5,1.3086313082306444e-15,True,2.934533955946273e-11,2.9234323692417488,True,35,34.99999998346016,1.6539615899091586e-08,2.1589222211606085,4.871592553682701
2,1.0,2.5,1.3086313082306444e-15,True,4.081885108417514e-15,2.778965293838988,True,35,35.00000000000125,-1.4779288903810084e-12,2.326907570504333,4.954700363143762
3,-1.0,2.5,1.0189543851475394e-15,True,1.856722110938028e-13,3.85970907989011,True,35,34.99999999999909,6.821210263296962e-13,2.2257241496782862,4.7091839158276985
3,1.0,2.5,1.0189543851475394e-15,True,3.235899999889487e-13,2.484708304663162,True,35,34.99999999999682,2.9558577807620168e-12,2.0825230018094207,4.71833103727385
4,-1.0,2.5,1.1616136954670856e-15,True,4.987100978749821e-15,2.9555436947567206,True,35,34.99999999999977,0.0,2.823142800867673,5.110735532385519
4,1.0,2.5,1.1616136954670856e-15,True,2.400047836863036e-14,5.315890680575706,True,35,34.99999999999977,0.0,2.1119096677255733,4.598132795180703
