trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.016064926268299e-15,True,1.3540483628784065e-14,2.394397379882212,True,35,35.000000000063324,-6.355094228638336e-11,2.1630816057398303,4.5186945314485145
0,1.0,2.5,1.016064926268299e-15,True,3.7586857968103525e-15,2.9288847374592395,True,35,34.99999999999977,0.0,2.6608234154946238,5.1250817473188475
1,-1.0,2.5,9.629275157001619e-16,True,2.1649057645842682e-11,8.475218960717573,True,35,34.99999999815293,1.8468426787876524e-09,2.1533760024722204,4.6563489182012034
1,1.0,2.5,9.629275157001619e-16,True,1.3580977653772598e-11,4.947597653935167,True,35,34.99999999720444,2.795331965899095e-09,2.7162349109990243,4.861222719967425
2,-1.0,2.5,9.775070952494908e-16,True,3.557528187779103e-15,1.935555847948328,True,35,35.0,-2.2737367544323206e-13,2.5089624287588346,4.873709972981725
2,1.0,2.5,9.775070952494908e-16,True,1.7162682850327915e-14,3.1142317173350684,True,35,35.00000000037949,-3.7971403799019754e-10,2.033597307649252,4.427953709893678
3,-1.0,2.5,9.632943543370915e-16,True,3.8048205613523064e-14,3.8317791892400086,True,35,34.99999999999977,0.0,2.885042860788705,5.217785899877763
3,1.0,2.5,9.632943543370915e-16,True,4.584689471516966e-15,5.6173354564059625,True,35,35.00000000000023,-4.547473508864641e-13,2.2686863622187308,5.017762988289614
4,-1.0,2.5,1.069476500853198e-15,True,9.83834737141622e-12,3.0211495726183433,True,35,34.999999997514806,2.484966898919083e-09,2.432092008555799,4.707218923569605
4,1.0,2.5,1.069476500853198e-15,True,3.7899165394903885e-15,6.992419361852527,True,35,35.000000002483944,-2.484171091055032e-09,2.6498224809166437,5.05528470154622
