trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.48051249775481e-15,True,5.177907847858071e-11,2.0971615335983795,False,33,32.999999999522856,4.813500709133223e-10,2.147665226394817,8.065957543851939
0,1.0,2.5,8.48051249775481e-15,True,1.6011720496795828e-11,2.6261618924345154,True,33,32.99999999953218,4.720277502201498e-10,2.067330735415793,7.267567339804849
1,-1.0,2.5,1.0260246764375598e-14,True,6.262364932881611e-15,2.897359761869601,True,33,33.00000000014529,-1.410853656125255e-10,2.799593311403706,7.838540458121365
1,1.0,2.5,1.0260246764375598e-14,True,9.936095752949464e-12,2.716728012778849,True,33,32.99999999995134,5.2864379540551454e-11,1.9220767653384894,7.775342269930117
2,-1.0,2.5,7.359750429725548e-15,True,2.9472717962903713e-12,4.494729130591716,True,33,33.000000000020236,-1.602984411874786e-11,1.9976550654799858,7.967735314901672
2,1.0,2.5,7.359750429725548e-15,True,8.156584859003894e-14,2.3224499637864686,True,33,33.00000000000887,-4.661160346586257e-12,2.3657574529941146,7.884956233670982
3,-1.0,2.5,8.55858189712813e-15,True,4.037120515947283e-14,2.959600219485547,True,33,33.000000000010346,-6.139089236967266e-12,1.9408794760624204,7.693375200169315
3,1.0,2.5,8.55858189712813e-15,True,6.872575124026671e-15,2.380611251258555,True,33,33.00000000000853,-4.320099833421409e-12,3.4220344705170294,7.632785560720565
4,-1.0,2.5,9.029752660204343e-15,True,2.593028777096357e-11,1.9360997713683177,True,33,32.99999999996794,3.6266101233195513e-11,2.421542145571771,7.820514748159703
4,1.0,2.5,9.029752660204343e-15,True,6.127466454491108e-15,2.8958734604862624,True,33,33.00000001424087,-1.423666162736481e-08,2.094848218079051,7.5930536525267955
