trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,2.6416588729129863e-15,1.2555735131386079,3.0949249097200595,3.9764948369173707,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,2.6416588729129863e-15,0.1124204803369464,3.1250055451335386,4.022223702456608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,2.6416588729129863e-15,0.04390606933115137,3.1242820290182047,4.043782493527981,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,2.6416588729129863e-15,0.023535215288100847,3.124687090590191,4.023007768306068,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,2.6416588729129863e-15,0.013901298970190486,3.124866707796653,3.994847934642981,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,2.6416588729129863e-15,0.008408222742953098,3.1249369683355694,3.9726212011536557,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,2.6416588729129863e-15,0.005079697415545756,3.12496918085788,3.9578272598461472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,2.6416588729129863e-15,0.013347535167371945,3.1249631418835584,3.9489377734674034,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,2.6416588729129863e-15,0.021855807173221463,3.125014786818278,3.9487732532462347,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,2.6416588729129863e-15,0.008209592673557281,3.1249697913336933,3.9394622486628137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,2.6416588729129863e-15,0.0014894042425151143,3.1249895027709167,3.938594362124514,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,2.6416588729129863e-15,0.07308575942252331,3.1246415244467682,3.9366413887427365,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,2.6416588729129863e-15,0.006054916200448541,3.125016819669505,3.9325263701247466,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,2.6416588729129863e-15,0.036271241220522145,3.1248143792368133,3.9309855561662252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,2.6416588729129863e-15,0.00838802375429648,3.124963962688057,3.9252516809614546,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,2.6416588729129863e-15,0.04305983149510943,3.124952524787463,3.9205102749236715,False,relax,,,,,,,,,,,,,,,,,,,
