trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.171265439277764e-15,True,1.7457507727093266e-11,8.5432403367899,True,35,34.99999999636839,3.6316123441793025e-09,2.077418283952586,5.639462349735999
0,1.0,2.5,1.171265439277764e-15,True,8.146086141193307e-11,4.817212175454133,True,35,34.99999998292242,1.7077582015190274e-08,2.4712782088311576,4.708896114458421
1,-1.0,2.5,1.04272362695956e-15,True,4.220632683620395e-15,3.2860655242331926,True,35,35.00000000000125,-1.2505552149377763e-12,2.0467189665224153,5.004449799506884
1,1.0,2.5,1.04272362695956e-15,False,0.1708334233862955,12.35873997794344,,,,,,
2,-1.0,2.5,1.0020547699121557e-15,True,4.8852149154143605e-15,2.885464409701899,True,35,34.99999999999977,2.2737367544323206e-13,2.53522173608234,6.038299020053932
2,1.0,2.5,1.0020547699121557e-15,True,3.3560124694264826e-15,2.384883270264871,True,35,35.00000000000034,-3.410605131648481e-13,1.9530620408630985,5.0942939409619985
3,-1.0,2.5,9.59698284744586e-16,False,0.5211930067967226,4.005861906809117,,,,,,
3,1.0,2.5,9.59698284744586e-16,False,0.4880968555599296,5.669219767951078,,,,,,
4,-1.0,2.5,1.1636099381019038e-15,True,8.396105917702577e-15,3.722941905722793,True,35,35.0,0.0,2.089227491220711,5.990813366625794
4,1.0,2.5,1.1636099381019038e-15,False,0.3336464096942755,10.223473605265918,,,,,,
