trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2694861298404422e-15,True,4.613453591983421e-15,2.701379845655458,True,36,36.00000000000057,-1.0000000000007958,2.0342401585580023,5.552846884649148
0,1.0,2.5,1.2694861298404422e-15,True,2.0900591172660948e-13,1.5979152165294181,True,35,34.99999999999966,1.1368683772161603e-13,2.1538497607988702,5.504076280218127
1,-1.0,2.5,1.2809047444342626e-15,True,1.23640223418213e-11,4.887042356384001,True,35,34.999999999706006,2.937667886726558e-10,2.1326310808561746,5.55943499570483
1,1.0,2.5,1.2809047444342626e-15,True,4.91788699998753e-15,4.374965204642412,True,35,35.00000000000091,-1.1368683772161603e-12,2.0582419838736823,5.610382396675366
2,-1.0,2.5,1.2289125741210693e-15,True,1.87375980139367e-14,2.778538706800976,True,35,35.00000000000216,-2.3874235921539366e-12,2.077341126122639,5.475152535841433
2,1.0,2.5,1.2289125741210693e-15,False,0.13741305021486622,11.41555719931221,,,,,,
3,-1.0,2.5,1.217427329597485e-15,True,1.3041605470480476e-13,2.9904307824736005,True,36,36.00000000000432,-1.0000000000045475,2.1007248788015054,5.653399756090538
3,1.0,2.5,1.217427329597485e-15,True,4.112809556601774e-15,3.3527725764307745,True,35,35.00000000000068,-9.094947017729282e-13,1.9317899927311566,5.65328700698764
4,-1.0,2.5,1.3212368345474953e-15,True,2.6394943329075423e-14,6.2207962196250115,True,35,35.000000000000455,-6.821210263296962e-13,2.1510300795708512,6.086897324759682
4,1.0,2.5,1.3212368345474953e-15,True,2.0690337802573327e-13,3.793554350930761,True,35,35.00000000006321,-6.343725544866174e-11,1.9068700642443155,5.47923385246478
