trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.006165182772693e-15,True,7.234136876515134e-15,3.4961476320317058,True,33,33.000000000032514,-5.752553988713771e-11,3.2865367865792297,7.516159759256816
0,1.0,2.5,5.006165182772693e-15,True,1.0537663904879973e-14,4.77663440186806,True,33,32.999999999995,-2.000888343900442e-11,3.724975370336242,7.701317083716202
1,-1.0,2.5,5.340766677445887e-15,True,9.71480772902972e-14,5.633889591017024,True,33,32.99999999999727,-2.2282620193436742e-11,2.5061311197726095,7.516546836894553
1,1.0,2.5,5.340766677445887e-15,True,1.0740724582091444e-14,3.183677792814479,True,33,32.99999999999443,-1.944044925039634e-11,2.1330218125845097,7.298068068083468
2,-1.0,2.5,5.8114780270808895e-15,True,6.476423700807623e-15,4.283312092505646,True,33,33.00000000000034,-2.5352164811920375e-11,2.1972556472768474,7.6961355436436785
2,1.0,2.5,5.8114780270808895e-15,True,6.085564221566697e-13,4.100457157852831,True,33,32.999999999981014,-6.0254023992456496e-12,1.9392048087478897,7.002289119243645
3,-1.0,2.5,5.133844768265765e-15,True,1.8714126012762818e-11,3.5476336907425043,True,34,33.99999982951999,-0.9999998295450041,3.377368016243359,7.490626392738633
3,1.0,2.5,5.133844768265765e-15,True,6.819601161932026e-14,6.0110651563398605,True,33,32.99999999999386,-1.887201506178826e-11,3.4824281420197414,7.647717247418725
4,-1.0,2.5,1.336359621163754e-14,True,2.140345181644681e-11,11.400625525629021,True,33,32.99999999508691,4.888079274678603e-09,3.4237646351295217,7.7644221746897815
4,1.0,2.5,1.336359621163754e-14,True,5.644669591207009e-15,4.907635486467966,True,33,32.9999999999942,-1.921307557495311e-11,2.065069936579922,7.209942805573486
