trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9480947013822042e-15,True,7.952545582757556e-12,2.614932942799814,True,35,34.99999999981935,1.808757588150911e-10,1.9069411145546977,5.77207573791927
0,1.0,2.5,1.9480947013822042e-15,True,4.4286923254807486e-15,2.5339710155864785,True,35,35.00000000000091,-6.821210263296962e-13,2.160368818511588,5.423812002584518
1,-1.0,2.5,2.1648481480985e-15,True,4.9847954993220546e-15,3.4149287216679634,True,35,35.000000000005,-4.774847184307873e-12,3.2444169244345757,5.876229058768751
1,1.0,2.5,2.1648481480985e-15,True,4.452993391736358e-15,4.558596332669328,True,35,35.00000000000068,-4.547473508864641e-13,3.064434970229324,5.349225512459646
2,-1.0,2.5,2.1377535096200552e-15,True,4.7892322613287245e-15,3.4233521689908772,True,35,35.00000000000523,-5.002220859751105e-12,3.284712331388099,5.404014993821895
2,1.0,2.5,2.1377535096200552e-15,True,8.598673479795781e-11,3.992390715408931,True,35,35.00000050481151,-5.04811282553419e-07,2.3788433977678034,5.541479365360162
3,-1.0,2.5,1.933156982077036e-15,True,3.1204133613755166e-12,3.8664651262167693,True,35,34.99999999969032,3.099103196291253e-10,2.625790463733128,5.407403824396103
3,1.0,2.5,1.933156982077036e-15,True,4.380087326402689e-15,3.1646703759394197,True,35,35.00000000000159,-1.3642420526593924e-12,2.75655677228607,5.914202005880056
4,-1.0,2.5,2.0030176562690192e-15,True,7.972827128909056e-15,3.2011537638964636,True,35,35.000000000001364,-1.1368683772161603e-12,2.077289309859974,5.972262355439814
4,1.0,2.5,2.0030176562690192e-15,True,5.912263616047205e-12,3.724075106091928,True,35,34.999999999888814,1.1141310096718371e-10,2.2373160853430276,5.517058322505783
