trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2678906086421385e-15,True,4.344726476188396e-15,2.4803653738712113,True,35,35.00000000000148,-1.4779288903810084e-12,2.040025042826722,5.347897393144703
0,1.0,2.5,1.2678906086421385e-15,True,5.2730959451913985e-15,2.1802180593931655,True,35,35.00000000023442,-2.3442225938197225e-10,2.645209526407169,5.528661490248733
1,-1.0,2.5,1.2540084848764229e-15,True,5.0684644033095534e-15,2.826136393623142,True,35,34.99999999999977,2.2737367544323206e-13,2.0338977059245305,5.173305457302897
1,1.0,2.5,1.2540084848764229e-15,True,4.839816415692987e-12,2.9725854527712525,True,35,34.99999999980287,1.971329766092822e-10,1.977426572654637,5.747698964978885
2,-1.0,2.5,1.3009206189105678e-15,True,5.35541182758696e-15,9.168274382679368,True,35,35.000000000206455,-2.064552973024547e-10,2.0559460126602116,5.364483958584963
2,1.0,2.5,1.3009206189105678e-15,True,2.029995344515451e-14,10.73702986545879,True,35,35.00000000000068,-6.821210263296962e-13,1.937493361948004,5.997922342994364
3,-1.0,2.5,1.2142509585614646e-15,True,1.5313523782703946e-13,3.0033896572469256,True,35,34.999999999999886,1.1368683772161603e-13,2.137392447967064,5.405310797382676
3,1.0,2.5,1.2142509585614646e-15,True,4.077096130700736e-12,2.617941144356396,True,35,34.99999999945294,5.470610631164163e-10,2.1019063920860352,5.585243246821082
4,-1.0,2.5,1.3814926328871307e-15,True,5.437003570642241e-15,2.86520104508515,True,35,35.00000000000057,-5.684341886080801e-13,2.004900368941616,6.133294114101624
4,1.0,2.5,1.3814926328871307e-15,True,6.061131421687979e-15,3.5201640656043196,True,35,35.000000000000114,-1.1368683772161603e-13,3.2101641417084035,5.734897044210368
