trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.7692929970316295e-15,False,0.5379900507393779,7.9791469484498565,,,,,,
0,1.0,2.5,6.7692929970316295e-15,False,0.6320062584353574,6.538714161935678,,,,,,
1,-1.0,2.5,5.1744617539054434e-15,True,6.382165414300151e-13,3.6373765210770737,True,35,35.000000000016485,-1.7280399333685637e-11,2.509017012695367,6.349809594963978
1,1.0,2.5,5.1744617539054434e-15,True,2.2723751145893062e-14,5.511223528050279,True,35,35.00000000063244,-6.332356861094013e-10,3.0953206578462558,5.544147289752671
2,-1.0,2.5,5.072183746913073e-15,True,6.1841377412246576e-15,6.849510940621319,True,35,35.00000000000216,-2.9558577807620168e-12,1.97587821519018,5.696595807571838
2,1.0,2.5,5.072183746913073e-15,True,6.231279967931001e-15,3.490403323671026,True,35,35.00000000006344,-6.423306331271306e-11,3.2151491076505,5.870862692630973
3,-1.0,2.5,6.006944177089358e-15,True,1.7971063894525254e-11,2.9027947261773503,True,35,34.99999999975216,2.4704149836907163e-10,2.3448141502820343,5.878625315317628
3,1.0,2.5,6.006944177089358e-15,True,6.5302530698403545e-15,5.499022179723603,True,35,35.00000000000159,-2.3874235921539366e-12,2.1147957649726576,5.672493119772783
4,-1.0,2.5,5.241347154859303e-15,False,0.6339317078542288,7.029466079570075,,,,,,
4,1.0,2.5,5.241347154859303e-15,False,0.8082875467986153,5.00031624831206,,,,,,
