trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3223628876003071e-15,True,3.5250336967300786e-15,3.236900796196386,True,35,35.000000000000455,-2.2737367544323206e-13,2.548411516640412,5.329934605471611
0,1.0,2.5,1.3223628876003071e-15,True,4.22251561345165e-15,4.162822861188661,True,35,35.000000000000455,-2.2737367544323206e-13,2.429946560107497,4.9456424422100165
1,-1.0,2.5,1.1704551433339636e-15,False,0.1452053793705146,10.388112608038117,,,,,,
1,1.0,2.5,1.1704551433339636e-15,False,0.8167412232776178,4.505303285889075,,,,,,
2,-1.0,2.5,9.694666883124003e-16,True,5.737214512490736e-12,3.900527752499835,True,35,34.999999999297984,7.022435966064222e-10,3.0353058369563013,5.478135628045538
2,1.0,2.5,9.694666883124003e-16,True,4.650145368855381e-15,2.4531408030995028,True,35,35.000000000000455,-2.2737367544323206e-13,2.34460193921542,5.354887731357677
3,-1.0,2.5,1.5805450346602716e-15,True,1.9466090559188907e-14,7.1755102572635865,True,35,35.00000000052114,-5.209130904404446e-10,2.549683607067972,5.039408638107089
3,1.0,2.5,1.5805450346602716e-15,False,0.2111723388782238,16.302586667639474,,,,,,
4,-1.0,2.5,1.1485517399569181e-15,True,4.04907573559906e-15,13.136112172893325,True,35,35.00000000000068,-4.547473508864641e-13,2.5656450908207233,5.732028662688748
4,1.0,2.5,1.1485517399569181e-15,True,3.36166865574198e-15,6.554687393328058,True,35,35.00000000000068,-4.547473508864641e-13,2.932565047735036,5.229331059490429
