trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0923329473718977e-15,True,9.974560913143651e-13,2.897395403628003,True,35,34.999999999912006,8.765255188336596e-11,2.7043317379682836,5.079807254391789
0,1.0,2.5,1.0923329473718977e-15,True,3.7022706436421756e-13,2.6976733269138506,True,35,34.999999999997954,1.7053025658242404e-12,1.8140751119850425,4.888928599370436
1,-1.0,2.5,9.953560600563087e-16,True,4.700772570743618e-15,3.3318054592110973,True,35,34.999999999999545,1.1368683772161603e-13,2.345348635183309,4.916400207469209
1,1.0,2.5,9.953560600563087e-16,True,2.2946394993787523e-12,3.1142744366679387,True,35,34.999999999934516,6.514255801448599e-11,2.2390615279068142,4.967925341231652
2,-1.0,2.5,1.1833461391970602e-15,False,8.410327703817258e-08,8.212122566798904,,,,,,
2,1.0,2.5,1.1833461391970602e-15,True,7.878344996490264e-11,4.503914969473037,True,35,34.99999995166138,4.8338279157178476e-08,1.889680220081568,4.938102498995209
3,-1.0,2.5,9.51417352433378e-16,True,1.5309139910925723e-11,3.1232587480113807,True,35,34.999999993321126,6.678533281956334e-09,2.195447016340095,4.9491844672891565
3,1.0,2.5,9.51417352433378e-16,True,4.595540751790428e-15,2.9202594250195086,True,35,34.999999999999886,-2.2737367544323206e-13,1.9370318198039895,5.020191541658329
4,-1.0,2.5,1.2157059029305928e-15,True,4.20249453406817e-15,3.7916057317448097,True,35,34.99999999999943,2.2737367544323206e-13,2.0246908826861456,5.07830763300383
4,1.0,2.5,1.2157059029305928e-15,True,7.378439760356323e-15,3.677304865921066,True,35,34.999999999999886,-2.2737367544323206e-13,1.8324623328920566,5.109398350039439
