trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2184226636420177e-15,True,4.969784680450935e-15,7.675554777151163,True,35,35.00000000451314,-4.513367457548156e-09,2.0271896762854325,5.597374597613986
0,1.0,2.5,1.2184226636420177e-15,True,4.472492692454861e-15,3.365771043557049,True,35,35.00000000000182,-2.0463630789890885e-12,2.392356850488976,5.324620328857671
1,-1.0,2.5,1.2285029830892128e-15,True,3.318271229840307e-11,2.6493636181723303,True,35,34.999999988270815,1.1728957360901404e-08,1.9663323188380937,5.678500034417883
1,1.0,2.5,1.2285029830892128e-15,True,5.991843991898677e-15,2.7054012787791715,True,35,35.0,-2.2737367544323206e-13,1.9150822442589204,5.3182083223117145
2,-1.0,2.5,1.2780923464639734e-15,True,4.5313823944373856e-14,1.8792870029971278,True,35,35.00000000206501,-2.065235094050877e-09,2.1556648266266256,5.763741448437673
2,1.0,2.5,1.2780923464639734e-15,True,4.182508389345514e-15,2.4985678158704236,True,35,35.0,-2.2737367544323206e-13,1.8832541572098467,5.410399526588391
3,-1.0,2.5,1.4218193220231999e-15,True,1.7498180304413043e-14,4.538668327426262,True,35,35.0000000000033,-3.524291969370097e-12,2.097408866113125,5.256390645188751
3,1.0,2.5,1.4218193220231999e-15,True,4.530904902619392e-13,3.3453266449240906,True,35,35.00000000006139,-6.161826604511589e-11,2.118285362697795,5.778905229306275
4,-1.0,2.5,1.3336392021638767e-15,True,5.292986483624463e-15,4.391327490267694,True,35,34.99999999999977,0.0,2.257338511989359,5.525596127568132
4,1.0,2.5,1.3336392021638767e-15,True,4.4422416225843666e-15,2.3493322034833723,True,35,34.999999999999886,-1.1368683772161603e-13,2.242165972321167,5.8068657577911384
