trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.198379701574283e-15,True,1.5301201294954872e-14,7.949009880932181,True,35,35.00000000000034,-1.1368683772161603e-13,2.511743867966614,4.977381460366057
0,1.0,2.5,1.198379701574283e-15,True,4.941161161114866e-15,4.941764319765417,True,35,35.00000000000318,-2.9558577807620168e-12,3.072286048319965,5.627250681728039
1,-1.0,2.5,1.0962971333616866e-15,True,3.9023845476577845e-15,3.6967303823436146,True,35,35.000000000000455,-2.2737367544323206e-13,2.850022811250254,5.599687674851819
1,1.0,2.5,1.0962971333616866e-15,True,1.9044904746699687e-11,4.321715649135798,True,35,34.999999997915666,2.0845618564635515e-09,2.8543663541712747,5.733013483146766
2,-1.0,2.5,1.432982217579395e-15,True,4.893789365818018e-15,5.65551150109499,True,34,34.00000000001762,0.9999999999826059,2.7528095748696706,5.166785293246392
2,1.0,2.5,1.432982217579395e-15,True,2.6869198040720062e-14,8.428249771016961,True,35,35.00000000000023,0.0,2.771086222714601,5.982815724723358
3,-1.0,2.5,1.2266557728168202e-15,True,4.0694823741736615e-15,2.702431607633042,True,34,34.00000000000739,0.9999999999928377,2.8228211243751513,5.17185593070737
3,1.0,2.5,1.2266557728168202e-15,True,5.216804340394747e-15,2.4390142798886347,True,35,35.00000000000034,-1.1368683772161603e-13,2.7008849601852263,5.210544930953251
4,-1.0,2.5,1.2803016955685068e-15,True,5.379299663227787e-12,7.517359098622664,True,35,34.999999999444185,5.56042323296424e-10,2.7078290352496373,5.336213145431781
4,1.0,2.5,1.2803016955685068e-15,True,7.90649963539871e-12,10.521352499186953,True,35,34.99999999877605,1.2241798685863614e-09,2.872043381484228,5.8643716513840785
