trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.441963487893055e-16,True,4.432108871381393e-15,5.955450850698982,True,35,34.99999999999977,0.0,1.973716862541016,5.12099244815562
0,1.0,2.5,9.441963487893055e-16,True,8.92555760586589e-12,2.7913289054783132,True,35,34.999999999044576,9.551968105370179e-10,2.6416192959715064,4.659924475370584
1,-1.0,2.5,9.636080730286457e-16,True,2.5074269030229337e-11,2.0837711771399254,True,35,34.999999977942934,2.2056838133721612e-08,2.0690611498692952,4.525426989473409
1,1.0,2.5,9.636080730286457e-16,True,3.517717192634327e-11,2.8455710400505136,True,35,34.999999998396106,1.6036665329011157e-09,2.8607419815252424,4.875481434212906
2,-1.0,2.5,1.1431621336301693e-15,True,3.0416275333190237e-12,3.1413186820628654,True,35,34.999999999895294,1.0447820386616513e-10,2.479027831486268,4.924717499738707
2,1.0,2.5,1.1431621336301693e-15,True,1.4816741889851026e-13,3.8552096170753103,True,35,34.999999999997044,2.7284841053187847e-12,2.1140597561592185,4.625950491346362
3,-1.0,2.5,1.0615917059857551e-15,False,5.698562258832395e-06,9.31660164925152,,,,,,
3,1.0,2.5,1.0615917059857551e-15,True,4.4396140124179416e-14,5.789608081641756,True,35,34.99999999999966,1.1368683772161603e-13,2.6555605240941698,5.035766814825918
4,-1.0,2.5,9.16762816336625e-16,True,2.5180585333106066e-13,2.9294017821747946,True,35,35.0000000000847,-8.492406777804717e-11,2.9733815568901134,4.79433669160132
4,1.0,2.5,9.16762816336625e-16,True,1.8735593721760192e-11,1.9184874702522732,True,35,34.999999995796884,4.202888703730423e-09,2.1035445476294368,4.641469273760675
