trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.46593622004219e-16,True,4.656560373304447e-15,2.826100300087353,True,35,34.99999999999977,0.0,2.086156486505354,5.078220579791306
0,1.0,2.5,9.46593622004219e-16,True,3.2208890276404157e-12,3.7504738455041964,True,35,34.99999999960028,3.9949554775375873e-10,3.1393347084336023,5.036802129848079
1,-1.0,2.5,9.215204584412441e-16,True,6.078852162421485e-15,2.7680482165008833,True,35,34.99999999999977,0.0,2.29908832027376,4.802121277761745
1,1.0,2.5,9.215204584412441e-16,True,1.834241974746778e-14,3.311478615702447,True,35,34.99999999999966,1.1368683772161603e-13,2.145392704396569,4.746164869195923
2,-1.0,2.5,1.0183897083019606e-15,True,7.63083015718059e-12,4.852869310666955,True,35,34.9999999984326,1.567173057992477e-09,2.556365320633832,4.729399874779408
2,1.0,2.5,1.0183897083019606e-15,True,1.380734285370222e-14,2.9715569441537526,True,35,34.99999999999977,0.0,2.5397049377525835,5.293573555937741
3,-1.0,2.5,1.0055325829359093e-15,True,5.566679885658362e-12,3.784323333107691,True,35,34.99999999954946,4.503135642153211e-10,2.394259069827339,4.94140817930173
3,1.0,2.5,1.0055325829359093e-15,True,1.2386268173791464e-14,2.2655639460531254,True,35,35.00000000001296,-1.318767317570746e-11,2.4033903770431193,4.623166407253604
4,-1.0,2.5,9.53254954041893e-16,True,4.362836029035732e-15,3.5372726612164085,True,35,34.99999999999977,0.0,2.131234837472628,5.204924484548679
4,1.0,2.5,9.53254954041893e-16,True,1.8117038849385563e-11,2.677153878365526,True,35,34.999999992838184,7.16158865543548e-09,2.287376883395073,4.6649709976167415
