trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4664438823956226e-15,True,3.1164074680214856e-11,4.266168352062338,True,35,34.9999999273474,7.265134627232328e-08,2.161398314634521,5.133179540958934
0,1.0,2.5,1.4664438823956226e-15,True,1.1753417360532857e-12,3.2430544634615774,True,35,34.99999999990541,9.333689376944676e-11,2.0801041142453625,5.25051118109701
1,-1.0,2.5,1.1308322787925867e-15,True,1.826185024664067e-14,8.470207914682227,True,35,34.99999999999818,5.684341886080801e-13,3.165267783149598,5.0319024555501395
1,1.0,2.5,1.1308322787925867e-15,True,3.984703172201694e-15,12.750365904209614,True,35,35.00000000000114,-2.3874235921539366e-12,2.985577224389681,5.260167906671105
2,-1.0,2.5,1.2261000677450754e-15,True,6.5807598843825405e-15,6.198354106640534,True,35,34.99999999999886,-1.1368683772161603e-13,2.558665822944709,5.581087920437725
2,1.0,2.5,1.2261000677450754e-15,True,1.839373217947753e-12,3.5391461712008483,True,35,34.99999999982515,1.7359980120090768e-10,3.0447615754998085,5.267172294790123
3,-1.0,2.5,1.2676855444567629e-15,True,8.801276886534704e-14,6.883298494553618,True,35,34.999999999997954,7.958078640513122e-13,2.1775669396170954,4.832459324300566
3,1.0,2.5,1.2676855444567629e-15,True,4.2206666841561174e-15,12.825859461861599,True,35,34.99999999999841,3.410605131648481e-13,2.083171431974403,4.641825651796701
4,-1.0,2.5,1.1700641445970116e-15,True,7.405036590683082e-15,4.391481356386966,True,35,35.00000000234104,-2.342289917578455e-09,2.1696476165254373,5.109189400140835
4,1.0,2.5,1.1700641445970116e-15,True,1.801698911002467e-11,5.96279129591675,True,35,34.99999999247541,7.523340173065662e-09,2.9834584274991927,5.88230126377563
