trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.594091452618285e-14,True,6.3055995949644325e-15,6.621859930582253,True,33,33.00000000001364,-1.2494183465605602e-10,2.1371459706323828,7.293299206597404
0,1.0,2.5,1.594091452618285e-14,True,6.060908856475013e-12,4.6726498585407645,True,33,32.99999999857744,1.3112639862811193e-09,3.5407429423334476,7.777181785987268
1,-1.0,2.5,1.1984645944859178e-14,True,2.29447273699342e-12,3.796423855555913,True,33,32.99999999998806,-9.936229616869241e-11,1.9040497204349418,7.321266258659855
1,1.0,2.5,1.1984645944859178e-14,True,2.0641918436072447e-12,2.8976601950260052,True,33,32.99999999996567,-7.696598913753405e-11,2.822882694631892,7.282153374415252
2,-1.0,2.5,1.2906399784538689e-14,True,1.2746166224191084e-12,3.5669377730824663,True,33,32.999999999986244,-9.754330676514655e-11,2.105138381397828,7.700219867740845
2,1.0,2.5,1.2906399784538689e-14,True,7.059760476504372e-15,3.656853056581276,True,33,32.99999999999886,-1.1016254575224593e-10,2.244629227700259,7.572521141433089
3,-1.0,2.5,1.6342725410922352e-14,True,2.6919910586264707e-11,2.424073973163457,True,33,32.99999999009435,9.794348443392664e-09,1.8914697067032058,7.3251381194706475
3,1.0,2.5,1.6342725410922352e-14,True,6.773564587957171e-15,2.4587457536514536,True,33,32.99999999999932,-1.106172931031324e-10,1.89558562027597,7.416413856798082
4,-1.0,2.5,1.608772434657221e-14,True,6.2109184431669995e-15,4.479511112053929,True,33,33.00000000006719,-1.7848833522293717e-10,4.021421599168691,7.588110056559619
4,1.0,2.5,1.608772434657221e-14,True,4.696436610039788e-13,6.698879999149018,True,33,32.999999999995,-1.0629719326971099e-10,3.52177519798335,7.733874147839986
