trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.6538969425159105e-15,False,0.3883451228207905,8.844205866978344,,,,,,
0,1.0,2.5,5.6538969425159105e-15,True,3.741169551225841e-15,4.312792835293794,True,35,34.99999999999693,3.410605131648481e-13,2.213550312495518,4.943442788743964
1,-1.0,2.5,4.083835650857489e-15,True,4.482130572537463e-15,2.124384435923611,True,35,34.999999999997044,2.2737367544323206e-13,2.9937783349870917,4.98581973109679
1,1.0,2.5,4.083835650857489e-15,True,4.1347888131569816e-15,6.17354406077098,True,35,34.99999999999693,3.410605131648481e-13,3.044696132578822,4.8369838189438035
2,-1.0,2.5,6.0044765121246785e-15,True,1.0340236223809075e-14,2.648145214384247,True,35,34.999999999997044,2.2737367544323206e-13,2.6196139928550886,4.737127145024842
2,1.0,2.5,6.0044765121246785e-15,True,7.343873969713649e-12,2.6993325517298192,True,35,34.99999999741385,2.5834197003860027e-09,2.36514639912909,5.005652865637082
3,-1.0,2.5,2.1947424639143734e-15,True,4.034445911655807e-11,5.2149496229121866,True,35,34.999999950387064,4.9610207497607917e-08,3.1959990309565414,4.789339491001979
3,1.0,2.5,2.1947424639143734e-15,True,1.226344266349665e-14,2.593226106996269,True,35,34.999999999997044,2.2737367544323206e-13,2.653858196671016,4.77284501211901
4,-1.0,2.5,4.043809221712126e-15,True,9.584187780960328e-15,2.3321951886819914,True,35,34.99999999999682,4.547473508864641e-13,2.254974016524702,4.6777017321762155
4,1.0,2.5,4.043809221712126e-15,True,3.3203009602027244e-15,2.517718505050066,True,35,34.99999999999716,1.1368683772161603e-13,2.5400050893818773,4.387058914536742
