trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.808651422656775e-15,True,6.65079402860206e-15,2.745388362020331,False,33,33.00000000000887,-1.1027623258996755e-11,2.218113814448966,8.576224788649617
0,1.0,2.5,8.808651422656775e-15,True,6.895959853288643e-15,2.5855495415501712,False,33,33.00000000000705,-9.208633855450898e-12,2.205987225401872,8.098491774463254
1,-1.0,2.5,1.1957815989678363e-14,True,1.6974573854341606e-11,2.3305743375475316,False,33,32.999999999971806,2.603428583825007e-11,2.19722013635589,8.18623677814434
1,1.0,2.5,1.1957815989678363e-14,True,5.0934938912929895e-15,4.082202951833544,False,33,33.00000000000614,-8.29913915367797e-12,3.2759699242888405,8.168264604470666
2,-1.0,2.5,7.595553420775395e-15,True,6.763816917073481e-15,1.6616982813423138,True,33,33.000000000005684,-7.844391802791506e-12,2.0115089306711953,7.917287251236614
2,1.0,2.5,7.595553420775395e-15,True,6.796320143959448e-11,1.854277277894583,False,33,32.999999998661906,1.33593403006671e-09,2.213741417406993,8.213764225124613
3,-1.0,2.5,1.957487272470848e-14,True,5.6367306636479645e-15,3.398616278517649,True,33,33.000000000179625,-1.8178525351686403e-10,2.4710551931070044,7.855782920211608
3,1.0,2.5,1.957487272470848e-14,True,3.54063973541753e-14,3.2768576898313952,False,33,33.00000000000796,-1.0118128557223827e-11,2.714330538183859,8.204952779300427
4,-1.0,2.5,9.198505178948856e-15,True,4.058615258739988e-14,4.906305412813364,True,33,33.00000000000682,-8.981260180007666e-12,1.953313182180114,7.766466598138724
4,1.0,2.5,9.198505178948856e-15,True,3.681113806056598e-11,2.58069738851421,False,33,32.99999999946135,5.36488187208306e-10,3.1514355865059027,8.11719243680075
