trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.026261958559379e-15,True,8.731165209063084e-13,2.360094564742598,True,35,34.99999999998386,1.5916157281026244e-11,2.4719053521519196,5.019749951051359
0,1.0,2.5,1.026261958559379e-15,True,3.898917532618705e-15,2.449713538463529,True,35,35.000000000018986,-1.921307557495311e-11,2.304898389858613,4.9276158331616475
1,-1.0,2.5,1.0250886006838023e-15,True,3.457456183078943e-14,3.8471293041418537,True,35,35.0,-2.2737367544323206e-13,2.161119627716155,4.797000037383213
1,1.0,2.5,1.0250886006838023e-15,True,4.209995506543611e-15,3.590915139967507,True,35,34.99999999999977,0.0,2.309287890129138,4.966973115122883
2,-1.0,2.5,8.651954909003697e-16,True,5.778444261200212e-11,3.1840006230979885,True,35,34.999999978143705,2.185606717830524e-08,2.093189858311237,5.001260879799539
2,1.0,2.5,8.651954909003697e-16,True,4.279074745353845e-15,3.329224641098833,True,35,35.0,-2.2737367544323206e-13,3.1462430636694108,4.933490910877822
3,-1.0,2.5,9.111046123609352e-16,True,2.71538798014408e-14,2.4760790719177375,True,35,34.99999999999977,0.0,2.0687024027366125,4.586562403905637
3,1.0,2.5,9.111046123609352e-16,True,5.458970012447401e-15,2.2794759097052304,True,35,34.99999999999977,0.0,3.199722698303248,4.979457928560944
4,-1.0,2.5,1.0815710961750806e-15,True,1.9735579641605965e-12,3.057407388650528,True,35,34.999999999978286,2.148681232938543e-11,2.6901549709495542,4.0596148946621256
4,1.0,2.5,1.0815710961750806e-15,True,5.5903742497374665e-15,2.6141165482016118,True,35,35.000000000000114,-3.410605131648481e-13,2.0162713623498467,5.05677528581393
