trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0528650700035814e-15,False,0.9795575587839754,2.0260864379959376,,,,,,
0,1.0,2.5,1.0528650700035814e-15,False,0.8503364122084964,6.004547584226943,,,,,,
1,-1.0,2.5,9.656900438004221e-16,False,0.5457934403266493,6.447521588256134,,,,,,
1,1.0,2.5,9.656900438004221e-16,False,0.07089675442736217,9.659547158795284,,,,,,
2,-1.0,2.5,1.094987041613706e-15,False,0.17833267624990087,9.49727428576014,,,,,,
2,1.0,2.5,1.094987041613706e-15,True,4.7598799719142805e-11,3.6259175584694123,True,35,34.99999988420063,1.157993665401591e-07,2.3864855811853185,6.06158431295833
3,-1.0,2.5,1.0232065380432784e-15,True,4.5774101370229805e-15,3.2528114733944395,True,35,34.999999999999886,1.1368683772161603e-13,2.2465100667829283,6.264151885587901
3,1.0,2.5,1.0232065380432784e-15,False,0.5496528906944054,4.916204362184675,,,,,,
4,-1.0,2.5,9.787931555666876e-16,True,1.9898520307990385e-12,4.587698010886899,True,35,34.99999999994043,5.95719029661268e-11,2.6444558436746206,5.501771320588013
4,1.0,2.5,9.787931555666876e-16,True,4.37604423180123e-15,7.775939618006243,True,35,35.00000000000455,-4.547473508864641e-12,2.8496851141402284,5.408335867938273
