trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0931010457264795e-15,True,3.606028984770931e-15,2.739804539102999,True,35,34.999999999999886,-1.1368683772161603e-13,3.039920252285218,5.368610864466727
0,1.0,2.5,1.0931010457264795e-15,True,4.384455148462794e-12,3.200932568633568,True,35,34.99999999988995,1.0982148523908108e-10,3.122787804148108,4.965549798861735
1,-1.0,2.5,1.1347097780075433e-15,True,4.214347183262296e-15,3.491412005893245,True,35,34.99999999999977,0.0,1.9701019966248816,4.9570923830156675
1,1.0,2.5,1.1347097780075433e-15,True,4.2634032275691425e-15,3.7677545013757885,True,36,36.0,-1.0000000000002274,2.2557565189928956,4.531386881156604
2,-1.0,2.5,1.0208821885316318e-15,True,3.437392417394378e-15,2.2435807973924153,True,35,35.00000000002626,-2.6489033189136535e-11,2.093104221171388,4.752554234186649
2,1.0,2.5,1.0208821885316318e-15,True,1.8149192846971146e-13,3.0145213888623523,True,35,34.999999999998636,1.1368683772161603e-12,2.903145726638673,4.806948634090278
3,-1.0,2.5,1.0442180161717099e-15,True,4.3956573917681866e-15,2.949388456970051,True,35,35.00000000000125,-1.4779288903810084e-12,3.09664781574443,4.446396419425267
3,1.0,2.5,1.0442180161717099e-15,True,4.8361654858526536e-15,2.927294528852949,True,36,36.00000000000273,-1.0000000000029559,2.1125249011611973,5.275362611304809
4,-1.0,2.5,1.0308772705337313e-15,True,3.79582750031588e-15,2.079922720423781,True,35,34.99999999999977,0.0,2.130889549450688,5.005996682643202
4,1.0,2.5,1.0308772705337313e-15,True,9.891384767849765e-15,2.6359749529416736,True,35,35.00000000000023,-4.547473508864641e-13,2.492593478395609,4.56966844316628
