trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.782823926617979e-16,True,3.614030159637079e-15,2.2750256998938685,True,35,35.0,-2.2737367544323206e-13,2.353162049754075,4.920694180099233
0,1.0,2.5,9.782823926617979e-16,True,4.419689025222964e-15,2.5172369689325733,True,35,35.00000000000091,-1.1368683772161603e-12,2.1787150953023247,4.156234156543868
1,-1.0,2.5,8.975196470623927e-16,True,2.5041687350454996e-11,1.6626939132823435,True,35,34.99999999943179,5.679794412571937e-10,2.4684889762237843,4.9641449844299705
1,1.0,2.5,8.975196470623927e-16,True,1.4841065193664135e-14,3.676129924446679,True,35,35.00000000000341,-3.637978807091713e-12,2.2902649017096124,4.787084561612454
2,-1.0,2.5,9.149485058221012e-16,True,8.793628768961455e-14,1.308295633485549,True,35,34.99999999999977,0.0,2.115987216254924,4.423694404226634
2,1.0,2.5,9.149485058221012e-16,True,6.40559421231784e-14,1.6292530518881947,True,35,34.99999999999977,0.0,2.047714042608711,4.4906235883230865
3,-1.0,2.5,9.51868756165363e-16,True,4.924668278002958e-15,2.7666771625539295,True,35,34.99999999999977,0.0,2.9385397806253977,5.215560618522863
3,1.0,2.5,9.51868756165363e-16,True,3.3751605981126113e-15,3.1600360175689546,True,35,34.99999999999977,0.0,2.0563510295903136,4.64732748413933
4,-1.0,2.5,1.1451611508323017e-15,True,2.939641236672209e-14,3.371397556461183,True,35,34.99999999999977,0.0,2.2889263021171544,5.531579966348814
4,1.0,2.5,1.1451611508323017e-15,True,4.672284136773928e-15,3.799614693060753,True,35,34.99999999999977,0.0,2.5939967686804453,4.604599387449997
