trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1063414682921423e-15,True,3.8711619349509715e-15,4.062847829773772,True,35,35.00000000000034,-1.1368683772161603e-13,2.3773701286341065,5.182021092405572
0,1.0,2.5,1.1063414682921423e-15,True,4.084243095557609e-15,3.8774437384957805,True,35,35.000000000000455,-2.2737367544323206e-13,2.501200432309479,5.562587428352197
1,-1.0,2.5,1.0361124702394167e-15,False,0.6144737342889177,6.702341838032642,,,,,,
1,1.0,2.5,1.0361124702394167e-15,True,6.301034254700837e-14,4.2314739108462405,True,35,35.000000000000455,-2.2737367544323206e-13,2.543414757346175,5.302633690603714
2,-1.0,2.5,1.3542984875840514e-15,True,2.2718699124608883e-14,7.34473289969394,True,35,35.00000000000773,-7.503331289626658e-12,2.6715570900803907,6.06226107993803
2,1.0,2.5,1.3542984875840514e-15,True,1.6570087635138612e-13,5.260236783255074,True,35,35.00000000000034,-1.1368683772161603e-13,2.336044161980454,5.658055461286422
3,-1.0,2.5,1.2324296579174128e-15,True,5.911015004907171e-15,4.583461862928332,True,35,35.000000000000455,-2.2737367544323206e-13,2.877608793015789,5.49481503007577
3,1.0,2.5,1.2324296579174128e-15,True,4.2672666239669025e-15,3.835294514671108,True,35,35.000000000000455,-2.2737367544323206e-13,2.374546606366106,5.343315004834851
4,-1.0,2.5,1.0694098201375921e-15,True,4.137160881384945e-11,3.0122431980011437,True,35,34.999999986345074,1.3655153452418745e-08,2.6979310204497033,5.332041297382051
4,1.0,2.5,1.0694098201375921e-15,True,4.606250221884531e-15,2.2536987016180277,True,35,35.00000000001319,-1.2960299500264227e-11,2.6370321907117837,5.445601779889642
