trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.063991768640126e-13,True,7.579789883094762e-11,1.6977656479755767,True,35,35.00000000043201,-2.580691216280684e-10,1.9923540641028616,5.361169378500446
0,1.0,2.5,6.063991768640126e-13,True,4.722664101874139e-15,2.861617483486565,True,35,35.00000000030582,-1.318767317570746e-10,2.9599977102449455,5.299580815278282
1,-1.0,2.5,1.3799377773501294e-12,True,8.118515114674798e-11,2.630633982538082,True,35,35.00000000027444,-1.0049916454590857e-10,2.762886225881784,5.441855654709659
1,1.0,2.5,1.3799377773501294e-12,True,3.2162603994275755e-13,3.129400910397711,True,35,35.000000000460204,-2.8626345738302916e-10,2.034412047364787,5.355977514461299
2,-1.0,2.5,6.389344271550061e-13,True,6.5079041493430285e-12,2.6544527683957937,True,35,35.000000000715886,-5.419451554189436e-10,1.8615966879579948,5.33444951896215
2,1.0,2.5,6.389344271550061e-13,True,4.314258303101007e-15,1.9677934806296002,True,36,36.00000000745581,-1.0000000072818693,2.0895373906274117,5.414217644131749
3,-1.0,2.5,8.762362556837963e-13,True,4.697004065527645e-15,3.8915241020127063,True,35,35.000000007983544,-7.809603630448692e-09,2.1500908877555087,5.774728033028796
3,1.0,2.5,8.762362556837963e-13,True,4.771216238761326e-15,4.6465290688500405,True,35,35.00000000037528,-2.01339389604982e-10,2.545383406064506,5.358287078405546
4,-1.0,2.5,8.655851914694962e-13,True,4.033533707361446e-15,3.408818885673158,True,35,35.00000000045213,-2.781916919047944e-10,2.3019530293348898,5.590626041748626
4,1.0,2.5,8.655851914694962e-13,True,5.50572683122824e-15,4.287347824487486,True,35,35.00000000045293,-2.7898749976884574e-10,2.5366761770952384,5.3619699183397325
