trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.182290821372639e-15,True,2.31504890177244e-12,2.8525899556814998,True,35,34.999999999949296,5.047695594839752e-11,2.10639509519023,5.679414113586277
0,1.0,2.5,1.182290821372639e-15,True,4.492679484323296e-15,2.64346241783724,True,35,35.00000000000523,-5.4569682106375694e-12,2.8501970979721674,5.810524782626381
1,-1.0,2.5,1.3563771233532157e-15,True,6.329216030677364e-15,3.998867123749079,True,35,35.00000000000023,-4.547473508864641e-13,1.9147950098218156,5.436251592889616
1,1.0,2.5,1.3563771233532157e-15,True,4.5072531118911226e-11,4.268356023965721,True,35,34.99999988374191,1.1625786555669038e-07,1.857300589067421,5.283883447944034
2,-1.0,2.5,1.1229493969093226e-15,False,0.009840295467649576,8.36671903667104,,,,,,
2,1.0,2.5,1.1229493969093226e-15,True,5.057137085687668e-15,2.8984029823273985,True,35,35.00000000000091,-1.1368683772161603e-12,2.3877131998446517,5.655462186251165
3,-1.0,2.5,1.3930294665914856e-15,True,8.089114393530342e-11,2.787857306341611,True,35,34.99999991877712,8.12226517155068e-08,3.247375013735568,5.541596987276169
3,1.0,2.5,1.3930294665914856e-15,True,1.0178586557534206e-11,2.124056721716388,True,35,34.999999998341536,1.6582362150074914e-09,1.9761611028257604,5.254138148893363
4,-1.0,2.5,1.205132776546526e-15,True,2.941052455897287e-12,3.213732947087928,True,35,35.00000000095815,-9.583800419932231e-10,1.912034178024887,5.199652177452647
4,1.0,2.5,1.205132776546526e-15,True,2.0759599071720993e-12,5.32300491310768,True,35,34.99999999994566,5.411493475548923e-11,1.9260737448889464,5.848648680690701
