trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.226733969675159e-15,False,0.8793726478850786,4.338678605352341,,,,,,
0,1.0,2.5,1.226733969675159e-15,True,1.104085629897209e-14,4.856986088409579,False,33,32.99999999999909,0.0,3.8768098007634486,8.193548480577364
1,-1.0,2.5,1.2405134141769377e-15,True,3.6660830157174764e-13,12.693013050104696,False,33,32.99999999998954,9.549694368615746e-12,3.705682089434067,8.243461415017148
1,1.0,2.5,1.2405134141769377e-15,True,9.220305552847428e-13,10.910964035179099,False,33,32.99999999998704,1.2050804798491299e-11,3.4282232999954148,8.752951315633668
2,-1.0,2.5,1.3235207090938831e-15,False,0.10563129267411453,13.451803369681274,,,,,,
2,1.0,2.5,1.3235207090938831e-15,False,0.5668714731836497,9.548652429552805,,,,,,
3,-1.0,2.5,1.142889004870056e-15,True,6.9444280297359464e-15,3.5720699897876895,False,33,33.000000000110276,-1.1118572729174048e-10,2.0667378826915743,8.384885888961646
3,1.0,2.5,1.142889004870056e-15,True,2.4368765889358386e-12,2.490450049069752,False,33,32.9999999998231,1.7598722479306161e-10,1.966850359707065,8.740394328536482
4,-1.0,2.5,1.0312972374732986e-15,True,6.23791727873068e-15,2.8307517049173567,False,33,32.99999999999886,2.2737367544323206e-13,2.7826236200976027,8.327816906119505
4,1.0,2.5,1.0312972374732986e-15,True,6.762995876971993e-15,7.161946061585132,False,33,33.00000000001046,-1.1368683772161603e-11,3.0400432615623267,8.164910023870519
