trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.464237904739788e-14,True,4.8296576671139506e-14,5.022927674324446,True,35,35.00000000002501,-3.296918293926865e-11,2.695851922605646,3.839110010247632
0,1.0,2.5,5.464237904739788e-14,False,0.09089843285619657,11.107263061238836,,,,,,
1,-1.0,2.5,4.751951658787391e-14,True,3.979935085126948e-15,2.1643368950448965,True,35,35.0000000000075,-1.546140993013978e-11,2.100385968945333,3.9453662485434102
1,1.0,2.5,4.751951658787391e-14,True,1.1084640631888425e-14,4.079709129393377,True,35,35.00000000013506,-1.4301804185379297e-10,2.2308095689957166,4.238318077323879
2,-1.0,2.5,4.0192010244239056e-14,True,3.956441894323313e-15,2.060868737413647,True,35,35.00000000000273,-1.0686562745831907e-11,2.8033525355281763,4.2308957580195115
2,1.0,2.5,4.0192010244239056e-14,True,4.059815637072343e-15,2.6054264861724357,True,35,35.00000000000523,-1.318767317570746e-11,2.7152453316842324,3.792895075401666
3,-1.0,2.5,1.1414471592976585e-13,True,1.0818944823364364e-11,3.936375825170053,True,35,35.00000000108321,-1.0911662684520707e-09,2.2789156114875238,3.855547853016103
3,1.0,2.5,1.1414471592976585e-13,True,1.4448793291730202e-12,2.464546371510875,True,35,35.0,-7.958078640513122e-12,2.9164003771257465,3.7758373811697994
4,-1.0,2.5,6.875982954601442e-14,False,0.23658129393906194,9.896555935208735,,,,,,
4,1.0,2.5,6.875982954601442e-14,True,3.2190329999176067e-15,4.710510982366607,True,35,35.000000000004775,-1.2732925824820995e-11,2.1903910531008486,3.9726891426846174
