trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.2513693847482855e-14,True,3.635476955188255e-15,4.676829959717423,True,35,35.000000000031264,-3.979039320256561e-11,2.341252447303482,3.595270738016278
0,1.0,2.5,4.2513693847482855e-14,True,5.414678797605745e-13,5.002449497533683,True,35,35.000000000163936,-1.7246293282369152e-10,2.0388024453134563,4.1869579127636465
1,-1.0,2.5,4.843446821523687e-14,True,3.722107771111138e-15,3.519461081219625,True,35,35.00000000009959,-1.0811618267325684e-10,2.4620691733159905,3.6778779095802574
1,1.0,2.5,4.843446821523687e-14,False,0.1270248891064733,11.52312409420899,,,,,,
2,-1.0,2.5,3.774036547428342e-14,True,3.712354180368782e-15,2.5621225045357643,True,35,35.000000000005116,-1.3642420526593924e-11,2.8209028970812007,3.579161932673313
2,1.0,2.5,3.774036547428342e-14,True,3.4648968887891953e-15,2.097089840651134,True,35,35.00000000007776,-8.628830983070657e-11,2.645791952235615,4.046149455157936
3,-1.0,2.5,4.403308127365353e-14,True,4.0287374249268965e-12,1.7641603574672233,True,35,34.999999999975216,1.6257217794191092e-11,2.819044996350173,3.4010795421819866
3,1.0,2.5,4.403308127365353e-14,True,3.66320654099981e-15,1.8124746186377982,True,35,35.000000000002956,-1.1482370609883219e-11,2.2943744003612996,3.932954730392743
4,-1.0,2.5,4.00204076270484e-14,True,6.466566179197588e-14,4.925442626168702,True,35,35.00000000002831,-3.6834535421803594e-11,1.9128355619683801,4.026199904394738
4,1.0,2.5,4.00204076270484e-14,True,2.808226926665998e-15,3.6429014658752923,True,35,35.00000000001057,-1.9099388737231493e-11,1.9609056967435776,3.5712858623229633
