trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.274410480333308e-13,True,1.042674298592278e-14,4.121595852508195,True,35,35.00000000026944,-9.549694368615746e-11,2.1416090891204025,5.185111124437762
0,1.0,2.5,7.274410480333308e-13,True,4.538098243530793e-15,4.202511025760613,True,36,36.000008040508305,-1.0000080403343645,1.952235526642712,5.577142813472091
1,-1.0,2.5,5.901459537895174e-13,True,1.3074631770568175e-12,4.136343962636386,True,35,35.000000003429705,-3.25576365867164e-09,1.948163899089991,5.739581952924369
1,1.0,2.5,5.901459537895174e-13,True,1.0730967011215275e-14,2.372173472822512,True,35,35.00000000034697,-1.730313670122996e-10,3.3750631294357283,5.781052819391243
2,-1.0,2.5,9.37072002867652e-13,True,9.175418137712591e-14,2.897076350525035,True,35,35.00000000159798,-1.4240413293009624e-09,2.107961826249992,5.27961011994005
2,1.0,2.5,9.37072002867652e-13,True,4.673742362423804e-15,2.093673640893337,True,35,35.00000000276111,-2.587171366030816e-09,2.1360891640630344,5.4110774844029415
3,-1.0,2.5,7.540881809546947e-13,True,1.4420896650465637e-12,1.693497744909865,True,35,35.00000000049113,-3.171862772433087e-10,3.5433065464861695,5.450076153347823
3,1.0,2.5,7.540881809546947e-13,True,7.871728183905441e-13,3.6497042259991206,True,35,35.00000000031491,-1.4097167877480388e-10,1.9929281321685215,5.350367365783369
4,-1.0,2.5,6.033530830698812e-13,True,2.2821522477185885e-14,3.0978042013495117,True,36,36.00000003840091,-1.0000000382269718,2.0670432085122643,5.261294513908385
4,1.0,2.5,6.033530830698812e-13,True,4.076690854128117e-15,4.255343065478837,True,35,35.00000001093997,-1.0766029845399316e-08,2.346713199949153,5.542223582870051
