trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.268872913245925e-13,True,4.697476352367451e-15,4.278611431940306,True,35,35.0000000004045,-2.305569068994373e-10,2.0906582296552645,5.1448613153966996
0,1.0,2.5,8.268872913245925e-13,True,6.495871896357927e-11,3.6331686512313977,True,35,35.000000000253976,-8.003553375601768e-11,2.0769055919217467,5.454416241538872
1,-1.0,2.5,5.074533729255171e-13,True,3.2291756873476884e-14,3.0929474087156996,True,35,35.00000000027012,-9.617906471248716e-11,2.479585127226156,5.368435340490367
1,1.0,2.5,5.074533729255171e-13,True,2.4396700738330413e-14,3.7754711426030942,True,36,36.00000000799389,-1.0000000078199491,1.991413920298526,5.538810392143789
2,-1.0,2.5,8.23576307103842e-13,True,1.2286626311973715e-12,1.9591370516190474,True,35,35.000000000233285,-5.934452929068357e-11,2.1672379025766415,5.440030444896688
2,1.0,2.5,8.23576307103842e-13,True,4.942274944510263e-11,2.718277287141014,True,36,35.999999807316954,-0.9999998071430127,2.253016180025071,5.208575186788311
3,-1.0,2.5,7.776642064529871e-13,True,1.828731533731809e-12,3.235442913696657,True,35,35.00000000079103,-6.170921551529318e-10,2.132714980496608,5.200471974862721
3,1.0,2.5,7.776642064529871e-13,True,3.58786781200722e-15,3.7782509091569,True,35,35.000000000362206,-1.8826540326699615e-10,1.9558837236626754,5.362934226312613
4,-1.0,2.5,8.150502498781471e-13,True,1.2271498924017303e-14,3.1929153809585733,True,35,35.00000000596265,-5.788706403109245e-09,2.6784223859302267,5.503842821822394
4,1.0,2.5,8.150502498781471e-13,True,2.4263887810063642e-12,4.234133532274097,True,35,35.00000000047953,-3.055902197957039e-10,2.121631405679227,5.276654029342659
