trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6399712140458026e-15,True,1.759717093032174e-14,3.1581137156666936,False,33,32.9999999999975,4.547473508864641e-13,2.0552533091917806,8.048884272248483
0,1.0,2.5,1.6399712140458026e-15,True,7.158684508030127e-15,3.9531623795533553,True,33,33.00000000000216,-4.206412995699793e-12,3.2917671582505768,7.991231248628378
1,-1.0,2.5,1.1467540808506652e-15,True,5.793283777418006e-15,2.3866702304381993,True,33,33.00000000001751,-1.9554136088117957e-11,2.150811910698098,7.477720829271624
1,1.0,2.5,1.1467540808506652e-15,True,5.9291497343727504e-15,1.6091040651613862,True,33,32.9999999999975,4.547473508864641e-13,2.0234541713541128,7.644698119913757
2,-1.0,2.5,1.3673738987511486e-15,True,4.4020448295878223e-14,2.5583616842717913,True,33,33.0,-2.0463630789890885e-12,3.460707548232222,7.768572265770819
2,1.0,2.5,1.3673738987511486e-15,True,6.066142051590696e-15,2.3003356237479506,False,33,32.99999999999716,7.958078640513122e-13,2.9935579639166705,8.4709809074155
3,-1.0,2.5,1.4073502658955412e-15,True,5.513186140549042e-15,4.592511321667341,False,33,32.999999999997385,5.684341886080801e-13,3.185913835390079,8.255266008335344
3,1.0,2.5,1.4073502658955412e-15,True,1.2764972638363827e-14,5.876012175179725,True,33,32.9999999999975,4.547473508864641e-13,3.1532665601859846,7.817166529813515
4,-1.0,2.5,1.4518698519063176e-15,True,9.591394466242446e-14,10.896217497516904,False,33,33.00000000021657,-2.1861978893866763e-10,2.851353822945551,8.036773001964084
4,1.0,2.5,1.4518698519063176e-15,True,6.985867119887019e-15,5.826476932611571,True,33,32.999999999997385,5.684341886080801e-13,2.1402668597441634,7.753943272264828
