trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.7175427620193396e-14,True,1.2241955343495474e-11,2.4584287185000973,True,35,34.99999999940064,5.911715561524034e-10,2.4528756498677424,3.554510489377795
0,1.0,2.5,3.7175427620193396e-14,True,3.977016025723656e-15,3.1638274880570485,True,35,35.000000000120735,-1.2892087397631258e-10,2.5910787458919478,3.837517933770666
1,-1.0,2.5,3.661807671253839e-14,True,4.969544889977168e-13,4.4513320650186765,True,35,35.00000000003047,-3.865352482534945e-11,2.4499645752312524,4.150175482655726
1,1.0,2.5,3.661807671253839e-14,True,6.03696867125553e-13,2.0610963556807977,True,35,35.000000000002274,-1.0459189070388675e-11,2.091092449792357,4.187930809836158
2,-1.0,2.5,6.208431428280778e-14,True,3.981628261343932e-15,4.400339268308926,True,35,35.00000000000182,-1.000444171950221e-11,2.718210507130592,3.7302064723423163
2,1.0,2.5,6.208431428280778e-14,True,6.134779515532372e-13,4.829415245802017,True,35,35.00000000005775,-6.59383658785373e-11,2.9414035724434333,3.8181822948143362
3,-1.0,2.5,4.3715236264751857e-14,True,1.2832094346170948e-12,7.286854521390118,True,35,34.99999999998431,7.503331289626658e-12,2.441713750863885,4.363430406982093
3,1.0,2.5,4.3715236264751857e-14,True,3.2727078436951334e-11,3.9044957584125237,True,35,34.9999999967647,3.2271145755657926e-09,2.76595766333066,3.9574912548978243
4,-1.0,2.5,3.2249795595509085e-14,False,0.3797296844445781,5.103347519923633,,,,,,
4,1.0,2.5,3.2249795595509085e-14,True,1.091267494137854e-14,5.136057050762709,True,35,35.00000000000273,-1.0913936421275139e-11,2.4804978053132283,4.150100570555582
