trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2076614531322264e-15,True,1.827593174672738e-14,1.966591120144001,True,35,35.000000000002046,-2.2737367544323206e-12,2.1945633129578166,5.597711227155855
0,1.0,2.5,1.2076614531322264e-15,True,2.8156459355635493e-12,3.8700866889882426,True,35,34.99999999997283,2.6943780540023e-11,2.0068511875690183,5.56648830959369
1,-1.0,2.5,1.2325263925205739e-15,True,4.9357493393596705e-15,3.845099179513062,True,35,34.999999999999545,2.2737367544323206e-13,2.23626784656356,5.785589427330371
1,1.0,2.5,1.2325263925205739e-15,True,1.1910034943463305e-13,3.850467506183775,True,35,34.999999999999886,-1.1368683772161603e-13,1.9136755072526805,5.3524304330580375
2,-1.0,2.5,1.1955587756404585e-15,True,4.850065065100364e-15,3.6437041159704853,True,35,34.999999999999545,2.2737367544323206e-13,2.11742748665325,5.4990724890283404
2,1.0,2.5,1.1955587756404585e-15,True,5.731540492422204e-15,3.308923276199316,True,35,34.999999999999545,2.2737367544323206e-13,2.019918072503073,5.711568381812292
3,-1.0,2.5,1.5727213166515328e-15,True,5.124618318351758e-15,3.1359257286847675,True,35,34.99999999999977,0.0,2.165944204821906,5.3050769519626275
3,1.0,2.5,1.5727213166515328e-15,True,8.860960463090723e-15,4.160816103488649,True,35,34.999999999999545,2.2737367544323206e-13,3.018069935638618,5.871394350036182
4,-1.0,2.5,1.750059452706699e-15,True,4.815425100589172e-15,9.386067725092714,True,35,34.999999999999545,2.2737367544323206e-13,2.317402191006225,5.325367650061157
4,1.0,2.5,1.750059452706699e-15,True,4.571487717215668e-15,5.909960566203452,True,35,34.99999999999977,0.0,2.068184920313124,5.522217551803781
