trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3208221909006411e-15,True,4.70189343620734e-15,2.0713966834347075,True,35,35.000000000000114,-3.410605131648481e-13,2.245746739915572,5.706475070293513
0,1.0,2.5,1.3208221909006411e-15,True,6.873500525786839e-11,3.0706518584960025,True,35,34.999999944924866,5.5074906413210556e-08,1.8149176216457816,5.363359905873655
1,-1.0,2.5,1.0732535636692818e-15,True,1.0144813431038613e-11,2.898249373410876,True,35,34.99999999814531,1.8544596969150007e-09,2.26500272691608,5.390303682661871
1,1.0,2.5,1.0732535636692818e-15,True,1.0365537331903942e-11,2.5292003560488467,True,35,34.99999999921647,7.833023119019344e-10,3.0190776979784486,5.413852182951668
2,-1.0,2.5,1.1905767880086834e-15,True,4.931284161952781e-13,3.62758612541475,True,35,34.99999999999466,5.115907697472721e-12,2.1130326232842753,5.436539143060673
2,1.0,2.5,1.1905767880086834e-15,True,2.38431972941893e-14,3.55122500196988,True,35,34.99999999999966,1.1368683772161603e-13,2.0922621756471744,5.343438660990411
3,-1.0,2.5,1.16898456706591e-15,True,5.690975433207987e-15,2.897565177279175,True,35,34.99999999999977,0.0,1.9494105533994948,5.638107153299752
3,1.0,2.5,1.16898456706591e-15,True,3.959106530973541e-15,2.7839356576902836,True,35,35.000000000002046,-2.2737367544323206e-12,2.6081252258540597,5.7320633834182475
4,-1.0,2.5,1.370564888985688e-15,True,4.4829076213922675e-15,4.727454003802777,True,35,35.0,-2.2737367544323206e-13,2.1660910257562715,5.937765000199199
4,1.0,2.5,1.370564888985688e-15,True,4.579302137347939e-15,3.501740254705876,True,35,35.000000000003524,-3.751665644813329e-12,2.094421131949249,5.570629100244963
