trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0120878564661515e-15,1.4755669583650481,3.081254007750441,6.052820199001487,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0120878564661515e-15,0.1284082215023613,3.1210459135188082,6.053603029383475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0120878564661515e-15,0.050260534883126234,3.124199157404134,6.028436857538077,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0120878564661515e-15,0.027846814030501793,3.124674132986831,6.020177978170436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0120878564661515e-15,0.01730334057801627,3.1248286265249243,6.018210603108266,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0120878564661515e-15,0.011699210129412345,3.124902459518753,6.018443584768638,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0120878564661515e-15,0.008415559906247747,3.1249400014301654,6.01935916339941,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0120878564661515e-15,0.01627369875329638,3.124930657361503,6.019459361769583,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0120878564661515e-15,0.020304073110679915,3.1249745861434985,6.019398327791705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0120878564661515e-15,0.005003045488479276,3.124935964777784,6.019878788038133,False,relax,,,,,,,,,,,,,,,,,,,
