trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.827205275089754e-15,True,3.885379521103354e-15,2.3147539208559644,True,35,34.99999999999716,-1.1368683772161603e-13,2.5867747358534348,4.589409227439906
0,1.0,2.5,8.827205275089754e-15,True,3.6099488729803855e-15,3.2295090758499336,True,35,34.99999999999727,-2.2737367544323206e-13,2.4931713193144396,5.319307708763351
1,-1.0,2.5,9.937197051171553e-15,True,3.814569074675052e-15,2.279658737268181,True,35,34.999999999997385,-3.410605131648481e-13,1.9753618985715287,5.362494950304966
1,1.0,2.5,9.937197051171553e-15,True,4.484721555300214e-12,2.1622981942237147,True,35,34.999999995871235,4.125809027755167e-09,2.120906096100721,5.148244338429728
2,-1.0,2.5,5.648859380641202e-15,True,4.835305066095512e-15,2.3214415150268595,True,35,34.999999999997044,0.0,2.739244953277486,4.740514221296517
2,1.0,2.5,5.648859380641202e-15,True,6.76210189693822e-13,3.0105824157394347,True,35,34.999999999908596,8.844835974741727e-11,2.249240714060229,4.948444756999353
3,-1.0,2.5,3.3466752112581056e-15,True,1.0903288441823012e-13,1.6650515548686458,True,35,34.9999999999967,3.410605131648481e-13,2.731494684164611,4.267752128025657
3,1.0,2.5,3.3466752112581056e-15,True,5.052292247781991e-13,1.680397342332721,True,35,34.99999999998795,9.094947017729282e-12,3.099386327885264,5.002397248222501
4,-1.0,2.5,3.0324899226954625e-15,True,3.696311400113123e-15,2.0219754511367594,True,35,34.9999999999975,-4.547473508864641e-13,2.4783448958582617,5.218062258140476
4,1.0,2.5,3.0324899226954625e-15,True,1.2694423676745061e-12,1.4830185275338135,True,35,34.99999999993565,6.139089236967266e-11,2.8224409331118943,5.160837854375425
