trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.321114899867246e-13,True,4.590590008214909e-15,4.3472452319279125,True,35,35.00000000047544,-3.014974936377257e-10,1.8594071689035025,5.380675970059207
0,1.0,2.5,7.321114899867246e-13,True,8.655308508898625e-14,4.099332420397966,True,35,35.000000005177526,-5.003585101803765e-09,2.0290418261339123,5.125850289706338
1,-1.0,2.5,5.279034750825291e-13,True,7.03735867173663e-11,2.3604772528101914,True,35,35.00000026664566,-2.6647171580407303e-07,2.4335567170193317,5.231344186628457
1,1.0,2.5,5.279034750825291e-13,True,5.456256174726108e-15,1.88520235139512,True,35,35.00000000032446,-1.5052137314341962e-10,2.7575811982681304,5.624714685756283
2,-1.0,2.5,6.504460488394757e-13,True,8.293819714469151e-13,2.518010276879187,True,35,35.000000000433374,-2.594333636807278e-10,2.1736135189351105,5.407172431767964
2,1.0,2.5,6.504460488394757e-13,True,2.0335530815839462e-12,2.0855359914310694,True,35,35.00000000037471,-2.007709554163739e-10,2.288177769743997,5.3670377674388785
3,-1.0,2.5,5.112045294817605e-13,True,3.5540177836805024e-13,2.523048494919034,True,35,35.00000000033151,-1.5756995708215982e-10,3.4504995745001756,5.244366297109901
3,1.0,2.5,5.112045294817605e-13,True,4.485955817385923e-15,4.748736803057669,True,35,35.00000000402133,-3.84738996217493e-09,1.9654240127153548,5.250599992669868
4,-1.0,2.5,5.480875125282051e-13,True,4.419464996314357e-15,3.6218834018548094,True,35,35.00000000048499,-3.1104718800634146e-10,2.0401593777932203,5.226462105791764
4,1.0,2.5,5.480875125282051e-13,True,2.2321603260166357e-13,3.0910536816171628,True,35,35.000000000471005,-2.970637069665827e-10,2.1471740046167995,5.534986449567994
