trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0257809054160477e-15,True,3.5145990169915623e-15,2.8121419148209412,True,35,34.99999999999977,0.0,2.7550857490127614,4.514751419176169
0,1.0,2.5,1.0257809054160477e-15,True,1.3422676998251694e-14,2.5846777077092913,True,35,34.99999999999977,0.0,2.178398123856769,5.148524308808072
1,-1.0,2.5,1.0104516921335273e-15,True,2.513549617072338e-13,4.8252109343801415,True,35,34.999999999998636,1.1368683772161603e-12,2.915312145118029,4.731960503305307
1,1.0,2.5,1.0104516921335273e-15,True,3.8972576881423045e-15,4.670814874325069,True,35,34.99999999999977,0.0,2.3977601448827692,4.658419059198223
2,-1.0,2.5,1.0076755498186952e-15,True,1.5206974479303241e-12,4.6946737230396565,True,35,34.99999999993463,6.514255801448599e-11,2.198845807021589,4.776134658135613
2,1.0,2.5,1.0076755498186952e-15,True,1.2525817255572978e-11,3.3360532888287113,True,35,34.999999992271,7.728772288828623e-09,2.313263183763379,4.5973091811719495
3,-1.0,2.5,8.408645851839876e-16,True,1.0064263013939454e-12,7.961997274088789,True,35,34.999999999985334,1.4438228390645236e-11,2.3014469864099123,4.799213796362559
3,1.0,2.5,8.408645851839876e-16,True,3.981992869868235e-11,1.9323936225197245,True,35,34.999999996209795,3.7899781091255136e-09,2.586028471091199,4.8962027278915095
4,-1.0,2.5,1.011146137907449e-15,True,4.149006287950528e-15,3.6136473171859853,True,35,34.99999999999977,0.0,2.7836873405942137,4.733948141554742
4,1.0,2.5,1.011146137907449e-15,True,2.046237509269825e-11,7.080315794487339,True,35,35.000000070485044,-7.048527095321333e-08,2.321784821243155,5.450386124204419
