trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2966915000034957e-15,True,1.2331239050407487e-12,3.728211519445284,True,33,32.99999999985971,1.3960743672214448e-10,2.5668915498041445,7.7363534811086065
0,1.0,2.5,1.2966915000034957e-15,True,2.401716946320402e-13,3.142326317294522,True,33,33.0000000003713,-3.7198333302512765e-10,2.037717137390976,7.2611178237029685
1,-1.0,2.5,1.1685103966290708e-15,True,6.453989049971391e-15,3.800958973378982,True,34,34.00000000002569,-1.0000000000263753,2.927076705756338,7.500068468729087
1,1.0,2.5,1.1685103966290708e-15,True,5.137714527232867e-15,3.4141051492973693,True,33,32.99999999999898,3.410605131648481e-13,2.56272397857135,7.7917259445976095
2,-1.0,2.5,1.7627944943596055e-15,True,6.763118587370854e-15,2.7569539603578486,False,33,32.99999999999909,2.2737367544323206e-13,1.9412186997889125,8.09298659042002
2,1.0,2.5,1.7627944943596055e-15,True,1.8941758748463156e-12,3.1323359998394187,True,33,32.99999999992497,7.435119186993688e-11,2.0772638890046338,7.410990249902091
3,-1.0,2.5,1.290358991969483e-15,True,1.441758135112091e-14,3.9857924513548664,True,33,32.99999999999909,2.2737367544323206e-13,2.3526299627220615,7.430676818539868
3,1.0,2.5,1.290358991969483e-15,True,5.429239038029833e-15,2.039738223988311,True,33,32.99999999999909,2.2737367544323206e-13,2.1730095347011096,7.637368758071206
4,-1.0,2.5,1.1162188625937277e-15,True,3.0016571609643364e-11,2.1442444997038863,True,33,32.999999992940275,7.0590431278105825e-09,2.1799570649631597,6.9500679627937325
4,1.0,2.5,1.1162188625937277e-15,True,1.6268378454664787e-12,2.5560567507763023,True,33,32.99999999993247,6.684786058031023e-11,2.90620087690944,7.9679546770525675
