trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2738202294874653e-15,1.9719250037361054,3.1087407595352534,7.537905458602424,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2738202294874653e-15,0.12353733190714382,3.1244538281176206,7.578351930071217,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2738202294874653e-15,0.03387106630075237,3.1247581863385907,7.592426313197908,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2738202294874653e-15,0.02243809729580566,3.1248932123375055,7.602341716517052,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2738202294874653e-15,0.016298351410606187,3.12493882531516,7.609612878728149,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2738202294874653e-15,0.02615418396742322,3.1249663734442668,7.614212659722814,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2738202294874653e-15,0.009686735976443466,3.1249773248241794,7.617593553056386,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2738202294874653e-15,0.018375474169659158,3.1249659041319866,7.618463978089509,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2738202294874653e-15,0.019881627093250635,3.1250124156578205,7.618548945579331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2738202294874653e-15,0.01281512096855337,3.1249835306116993,7.619310713472117,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2738202294874653e-15,0.03738082317304186,3.1249697939838854,7.617486112909121,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2738202294874653e-15,0.03506862615096773,3.1249642633238697,7.615822682089095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2738202294874653e-15,0.04899635601277353,3.124975136476458,7.613837494984032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2738202294874653e-15,0.06499481351959087,3.1247744528702395,7.607762449826655,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2738202294874653e-15,0.14160095892270805,3.1250780974255012,7.6056289405894475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2738202294874653e-15,0.019168151545036347,3.1249933034869577,7.598072366969062,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2738202294874653e-15,0.020983875844271402,3.1249627220857117,7.59789381794843,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2738202294874653e-15,0.01682907786200083,3.1249695958615638,7.58939940688231,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2738202294874653e-15,0.043661102868409116,3.124736499997044,7.583603772178864,False,relax,,,,,,,,,,,,,,,,,,,
