trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0910635039437117e-15,True,6.92400983779499e-13,3.0960670222291413,False,33,32.999999999992724,5.4569682106375694e-12,1.8892919313325613,8.207506982458588
0,1.0,2.5,1.0910635039437117e-15,True,3.8466294054054107e-13,3.1305431510904147,False,33,32.99999999998704,1.1141310096718371e-11,2.5685186354344287,8.020124313555186
1,-1.0,2.5,1.0570715551834973e-15,True,2.5142320491715805e-12,2.2900634360140923,False,33,32.999999998480234,1.5179466572590172e-09,2.126520155904407,8.074114970448683
1,1.0,2.5,1.0570715551834973e-15,True,1.1117008098609522e-14,3.457448604996501,False,33,32.99999999999841,-2.2737367544323206e-13,1.8987788434754271,8.164333270506091
2,-1.0,2.5,1.0549072939282975e-15,True,5.7698335180422e-15,3.699181769736357,False,33,32.99999999999784,3.410605131648481e-13,2.609057017521627,8.139216351831454
2,1.0,2.5,1.0549072939282975e-15,True,1.3804792857042315e-14,2.0967603466234466,False,33,33.00000000000068,-2.5011104298755527e-12,2.31721231169485,8.820852352795129
3,-1.0,2.5,1.2834561424362922e-15,True,6.487570652736111e-15,3.817679276389883,True,33,32.999999999998636,-4.547473508864641e-13,2.367642216314028,7.983913388543226
3,1.0,2.5,1.2834561424362922e-15,True,3.4637094574713676e-11,4.386744472946179,True,33,32.999999922504685,7.749349606456235e-08,2.1742981709749856,7.944168937143845
4,-1.0,2.5,1.1580147401413552e-15,True,4.328405701835422e-14,2.8095221294304094,False,33,32.999999999999545,-1.3642420526593924e-12,3.330945138640719,8.519237929977113
4,1.0,2.5,1.1580147401413552e-15,True,8.479255320354827e-15,3.397365520151669,True,33,32.99999999999784,3.410605131648481e-13,3.369642344088243,7.831743513519704
