trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2328556809249054e-15,2.054320829064,3.1087168077229896,8.091293460819605,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2328556809249054e-15,0.13100989757854162,3.1211737297656943,7.888855440434048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2328556809249054e-15,0.05201702862639547,3.124291305754717,7.887049764118342,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2328556809249054e-15,0.047011246046375396,3.1247588317850132,7.886982373392588,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2328556809249054e-15,0.0302069300766887,3.1248666875563567,7.886923364604771,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2328556809249054e-15,0.029941951857891745,3.1249047659214737,7.886857820614974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2328556809249054e-15,0.03142478260852451,3.1249055011078206,7.886770858750611,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2328556809249054e-15,0.059096377037612,3.1250866225855964,7.886672199459504,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2328556809249054e-15,0.06438867640487794,3.1248584844770897,7.886670072823694,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2328556809249054e-15,0.025974738968379266,3.124855718955986,7.886528159068522,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2328556809249054e-15,0.13354612703505536,3.125235969156925,7.886387436300855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2328556809249054e-15,0.014707719307058695,3.124975004517077,7.886201268112281,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2328556809249054e-15,0.04001373932276917,3.12510205571527,7.885998464532011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2328556809249054e-15,0.041099349596829926,3.124949325002173,7.885763077409937,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2328556809249054e-15,0.05063607768941232,3.124953526229849,7.885536299819361,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2328556809249054e-15,0.09107540824318686,3.1249826841680095,7.885300800515951,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2328556809249054e-15,0.1000950377631185,3.125118651664588,7.8852925525877975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2328556809249054e-15,0.16304792563361603,3.124894881303713,7.885018581670016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2328556809249054e-15,0.11643784227769291,3.1254586483099542,7.884713629575774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2328556809249054e-15,0.08250079347060506,3.124540883648191,7.884209589343773,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2328556809249054e-15,0.06875228837669876,3.1251367600476128,7.883974055657968,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2328556809249054e-15,0.031126931018757787,3.1251417913779727,7.88350766758606,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2328556809249054e-15,0.031104813498452417,3.124464659587127,7.883101002378831,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2328556809249054e-15,0.06590771336480321,3.124911264512858,7.882776885835873,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2328556809249054e-15,0.058015533105180796,3.1250205174465653,7.882773709642556,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2328556809249054e-15,0.0836866506514049,3.1261976556212288,7.882363003296477,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2328556809249054e-15,0.029273446237878656,3.1258828358920265,7.881752691243252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2328556809249054e-15,0.07025530088653728,3.127826621190239,7.881330383815896,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2328556809249054e-15,0.1411935023977789,3.127749557105739,7.880844729913541,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2328556809249054e-15,0.059051349848566054,3.1266370953467297,7.880200652923129,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2328556809249054e-15,0.13374475142776826,3.127683681244432,7.879755117517774,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2328556809249054e-15,0.025313928612308467,3.1242629176006296,7.878980783625679,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,3.126679848340897,7.9058055089198085,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.087363848397694,7.8449356515112525,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.0181231539379536,7.842657774485004,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.0082410728208884,7.846057272829613,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.005690052446562,7.8509916344471256,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.004374940982962,7.8572973946557285,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,12,1.0038490098622406,7.861207659822636,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,3.2517822688118287,7.906718230214343,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.2204401515056955,7.847668137593924,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.0823143312458925,7.840176586664815,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.033288198811391,7.84985218441655,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.015153904003298,7.867905860547892,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.0088185202579443,7.888855993848099,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,0,1.0070660114198462,7.9005208097840125,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,11,3.128755135855802,7.865330309313881,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,11,1.1355512118956865,7.819467830496218,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,11,1.0381476845893565,7.796794352247727,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,11,1.022176528370982,7.787372100469777,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2328556809249054e-15,,,,,susceptibility_probe,11,1.0166781270464529,7.781343382180763,,,,,,,,,,,,,,,,
