trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3565169949165594e-15,True,3.381421129115406e-13,6.905581592457229,True,33,32.99999999999636,3.183231456205249e-12,2.8948609261086737,7.9267370783001345
0,1.0,2.5,1.3565169949165594e-15,True,8.795304778550491e-14,7.115074956914583,False,33,33.00000000000216,-2.6147972675971687e-12,3.0467941636703797,8.337341362069404
1,-1.0,2.5,1.1675076787559336e-15,True,6.339309925983301e-15,7.562533878700216,True,33,32.99999999999966,-1.1368683772161603e-13,2.2416962350009424,7.57150067753921
1,1.0,2.5,1.1675076787559336e-15,True,2.6525610851277825e-12,4.889905376271682,False,33,32.99999999992269,7.685230229981244e-11,2.557566178929225,8.885227596812282
2,-1.0,2.5,2.1184793857936952e-15,True,4.0976543353491607e-13,5.752342989497938,False,33,32.9999999999925,7.048583938740194e-12,2.207206749759988,8.067769276396284
2,1.0,2.5,2.1184793857936952e-15,True,7.0788424906410315e-15,6.652303671016838,False,33,32.99999999999943,1.1368683772161603e-13,2.6041041840212835,8.345114639002379
3,-1.0,2.5,1.2374490580118055e-15,True,2.028491029181683e-11,6.291828753632046,True,33,32.9999999897035,1.0296048458258156e-08,2.409010736788708,7.832547252700635
3,1.0,2.5,1.2374490580118055e-15,True,9.559928478797458e-15,6.689506808330201,False,33,33.00000000000091,-1.3642420526593924e-12,3.3643825449640747,8.119359924922666
4,-1.0,2.5,1.8979235021553534e-15,False,0.24749271493569958,15.181379065025187,,,,,,
4,1.0,2.5,1.8979235021553534e-15,False,0.0003437633469533327,14.699277798202727,,,,,,
