trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2975706435673063e-15,True,5.414258347095215e-12,3.237709838480718,False,33,32.99999999969782,2.9956481739645824e-10,2.359263141721412,8.87174054126727
0,1.0,2.5,1.2975706435673063e-15,True,8.049512577390733e-15,3.456642012777112,True,33,32.999999999996476,9.094947017729282e-13,3.323376048113029,7.948231083918822
1,-1.0,2.5,1.407787270316951e-15,True,1.1509460610358584e-14,4.718658320453839,False,33,32.99999999999636,1.0231815394945443e-12,2.7480815325634502,8.599676631333708
1,1.0,2.5,1.407787270316951e-15,True,9.514069872782088e-15,4.176459649772279,False,33,33.00000000000102,-3.637978807091713e-12,3.0188075335534306,8.11302909767583
2,-1.0,2.5,1.4011279803739206e-15,True,1.661413684255321e-14,7.855971864553459,False,33,32.99999999999818,-7.958078640513122e-13,3.504144356227815,8.170192518024216
2,1.0,2.5,1.4011279803739206e-15,True,3.010975465588037e-14,2.9900706915277597,True,33,32.999999999997044,3.410605131648481e-13,2.460266635412475,7.750337252628159
3,-1.0,2.5,1.2003899320916554e-15,True,6.037763792607986e-15,2.3160952778810446,False,33,33.00000000000159,-4.206412995699793e-12,2.3620159014067177,8.16353737476045
3,1.0,2.5,1.2003899320916554e-15,True,6.113422518159389e-15,3.392882251659966,False,33,32.999999999996476,9.094947017729282e-13,1.9591069227618678,8.030120338279028
4,-1.0,2.5,1.1735883355149794e-15,True,6.707089921574734e-15,2.5578148587005667,True,33,32.99999999999636,1.0231815394945443e-12,2.059670290539467,7.828071952304491
4,1.0,2.5,1.1735883355149794e-15,True,1.7567923925834168e-13,2.213251040908208,False,33,32.999999999997954,-5.684341886080801e-13,2.1966881589146285,9.019978920079367
