trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.178666410776667e-14,True,3.5124239568209068e-15,2.4499038777268343,True,35,35.00000000001171,-6.59383658785373e-12,2.324245682054695,3.911473023335337
0,1.0,2.5,1.178666410776667e-14,True,3.5342257463614834e-15,2.6601600916400705,True,35,35.00000000000637,-1.2505552149377763e-12,2.251117211922177,3.8256140895750974
1,-1.0,2.5,1.0709908020010118e-14,True,3.792645555368566e-15,2.1853297592654277,True,35,35.000000000054,-4.888534022029489e-11,2.8802601260942744,4.268284354146143
1,1.0,2.5,1.0709908020010118e-14,True,3.21985802444918e-12,4.15664134504891,True,35,34.99999999999022,1.48929757415317e-11,2.428099037840554,4.438556016302294
2,-1.0,2.5,9.824674569804876e-15,True,1.5493295875730863e-12,2.714593870377196,True,35,35.00000000000955,-4.433786671143025e-12,2.0530755957950024,4.057042506466321
2,1.0,2.5,9.824674569804876e-15,True,4.7124204758838e-15,1.9508833956070717,True,35,35.000000000010004,-4.888534022029489e-12,2.476818917601235,3.8885501635772153
3,-1.0,2.5,1.2012833848176043e-14,True,5.786058958484049e-13,2.895593024113499,True,35,35.0000000000108,-5.6843418860808015e-12,2.962536526252804,4.1522413281400015
3,1.0,2.5,1.2012833848176043e-14,True,3.0390839841401315e-13,3.9113787638851267,True,35,35.00000000001296,-7.844391802791506e-12,2.8851289737206285,4.176733613217508
4,-1.0,2.5,1.0801761264408982e-14,True,1.4183235983321056e-13,2.6063697732472786,True,35,35.00000000156729,-1.5621708371327259e-09,3.0494040723550215,3.8151758823624986
4,1.0,2.5,1.0801761264408982e-14,True,5.881062326557744e-15,3.6918731135822243,True,35,35.00000000001114,-6.0254023992456496e-12,2.8622007249180452,3.91953240387961
