trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2037660261323893e-15,True,5.4582612878534934e-12,2.4937569555205195,True,35,34.99999999991337,8.662937034387141e-11,2.1481576518627628,6.289900326708406
0,1.0,2.5,1.2037660261323893e-15,True,4.749618948019698e-15,5.048092093270455,True,35,34.999999999999886,1.1368683772161603e-13,2.042718977561434,5.163209389879749
1,-1.0,2.5,1.2398516947366829e-15,True,4.804678268739622e-15,4.272006094367098,True,35,35.00000000000159,-1.5916157281026244e-12,3.046330711231111,5.797810592287365
1,1.0,2.5,1.2398516947366829e-15,True,1.8543852711866907e-11,3.937590562555073,True,35,34.999999993054075,6.9459247242775746e-09,2.1187551368770063,5.396384586111298
2,-1.0,2.5,1.3173219822103333e-15,True,1.4418758315174922e-11,2.138960607107555,True,35,34.99999999829072,1.709281605144497e-09,2.009837429657993,5.3776478546300766
2,1.0,2.5,1.3173219822103333e-15,True,8.855029015849561e-14,4.827049500999621,True,35,34.99999999999966,3.410605131648481e-13,2.0422487040858384,5.480273954437705
3,-1.0,2.5,1.246036901495661e-15,True,2.000856925826153e-12,2.911489984386519,True,35,34.99999999995316,4.6838977141305804e-11,2.0746967763116344,5.188787285335718
3,1.0,2.5,1.246036901495661e-15,True,9.827134666388012e-15,3.9212043697584282,True,35,35.0,0.0,2.505529382812585,5.984760644276836
4,-1.0,2.5,1.2914901761496423e-15,True,3.36788279648082e-13,2.576130648516261,True,35,34.99999999999386,6.139089236967266e-12,2.277307859975009,5.703390609292218
4,1.0,2.5,1.2914901761496423e-15,True,5.844416853147845e-14,3.43040998530322,True,35,34.99999999999977,2.2737367544323206e-13,1.8943448438235484,5.3689130304868
