trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2518120666687257e-15,1.7963643497471677,3.0883351896363096,7.994543297009098,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2518120666687257e-15,0.12956986330531936,3.124614893577859,7.951875869340152,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2518120666687257e-15,0.045320009416763236,3.1242668770743265,7.956912892875054,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2518120666687257e-15,0.027993266587456905,3.124668798794539,7.960405752063,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2518120666687257e-15,0.022860797144355106,3.124845296468858,7.96289776183193,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2518120666687257e-15,0.016205114725530347,3.1248884731820024,7.964854131668819,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2518120666687257e-15,0.014596038722739848,3.1249257303837856,7.966162681490528,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2518120666687257e-15,0.07606678792148863,3.1249027567297,7.967384238638723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2518120666687257e-15,0.05888176626623755,3.1249624375957796,7.967266887595708,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2518120666687257e-15,0.025096311414701564,3.1248465292832774,7.967864712622875,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2518120666687257e-15,0.019841388114208856,3.1250471529344486,7.9670455536802764,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2518120666687257e-15,0.03583079383823317,3.1249000302966037,7.966142163974586,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2518120666687257e-15,0.15378556974791355,3.1252003411515545,7.965853227768973,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2518120666687257e-15,0.019770880846141453,3.1249376137715905,7.961951949381112,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2518120666687257e-15,0.027956451613208564,3.124991159442533,7.959486077436614,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2518120666687257e-15,0.04802471178686105,3.1248960905517067,7.95760719587627,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2518120666687257e-15,0.04245998222608652,3.125244725092569,7.957471864128478,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2518120666687257e-15,0.0773431613180738,3.125935320595585,7.955095466142331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2518120666687257e-15,0.18969293909715715,3.1249398316851558,7.952792953531419,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2518120666687257e-15,0.015619281013061308,3.125120183364977,7.947141362315344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2518120666687257e-15,0.07678346936108818,3.1263018843238677,7.943437698172098,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2518120666687257e-15,0.07798574765139744,3.1257112497558763,7.938621240663442,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2518120666687257e-15,0.03368546071380606,3.124985149642605,7.933536220951754,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2518120666687257e-15,0.07116556765574274,3.1252171000441713,7.927770468945962,False,relax,,,,,,,,,,,,,,,,,,,
