trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3186423049819332e-15,True,1.9683351588021284e-11,3.78671403213936,True,35,34.99999998310841,1.6891249288164545e-08,2.3519306971125604,4.988613939175867
0,1.0,2.5,1.3186423049819332e-15,True,4.0891309392452684e-15,5.121306037764176,True,35,35.00000000008572,-8.606093615526333e-11,1.8479694056440767,4.7362435264206315
1,-1.0,2.5,1.0548000848119558e-15,True,3.824358327350919e-15,1.6498651294631121,True,35,34.999999999999545,1.1368683772161603e-13,3.0764707962998243,5.084750880277276
1,1.0,2.5,1.0548000848119558e-15,True,4.596114066914859e-15,2.2856040863903355,True,35,34.999999999999545,1.1368683772161603e-13,2.4944485490112287,4.853744463000481
2,-1.0,2.5,1.0865258451156282e-15,True,5.187777251214069e-15,2.9740774516477795,True,35,34.999999999999545,1.1368683772161603e-13,1.981083142443693,4.702429708577074
2,1.0,2.5,1.0865258451156282e-15,True,3.4909230659292606e-15,2.9709126785672715,True,35,34.999999999999545,1.1368683772161603e-13,2.1335729018947944,4.802345838625553
3,-1.0,2.5,1.1828498806800972e-15,True,3.1543750268318958e-12,3.420311740960181,True,35,34.999999999830834,1.688249540165998e-10,2.665455437026703,4.865630460610443
3,1.0,2.5,1.1828498806800972e-15,True,2.528663351072662e-12,3.115996646663638,True,35,34.99999999986096,1.3869794202037156e-10,2.981692999185399,5.282231249068849
4,-1.0,2.5,9.178228732477552e-16,True,1.9383157517775038e-14,2.872279977799718,True,35,35.000000000083446,-8.378719940083101e-11,2.219352756143853,4.855926836706152
4,1.0,2.5,9.178228732477552e-16,True,2.9834757655600795e-11,2.692792809851639,True,35,34.99999998853241,1.1467250260466244e-08,2.660431031579684,5.028490439686795
