trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2519440501415925e-15,False,0.8605371360603953,5.768387814966195,,,,,,
0,1.0,2.5,1.2519440501415925e-15,True,1.5149910262756524e-13,2.786153899126901,True,35,35.00000000000068,-9.094947017729282e-13,1.9129371754161684,5.476646990771755
1,-1.0,2.5,1.1375366075143154e-15,True,4.956737727618389e-14,5.096454746740788,True,36,35.999999999999545,-0.9999999999997726,1.9256515899120874,5.617258210013891
1,1.0,2.5,1.1375366075143154e-15,True,4.904415540839279e-15,4.235733872661991,True,35,34.99999999999966,1.1368683772161603e-13,2.046223651849065,5.426035187926184
2,-1.0,2.5,1.1701372419733677e-15,True,5.770223857641517e-15,2.322923224852449,True,35,35.000000000025466,-2.5693225325085223e-11,2.4172352947844997,5.7376800210760015
2,1.0,2.5,1.1701372419733677e-15,False,0.18395784750373242,7.100956250623121,,,,,,
3,-1.0,2.5,1.4320128791289653e-15,True,4.216338847554106e-15,4.285259759834179,True,35,34.999999999999886,-1.1368683772161603e-13,2.172062543082149,5.654070587048954
3,1.0,2.5,1.4320128791289653e-15,True,2.493045548746592e-14,3.9756316000564587,True,35,35.00000000000921,-9.43600753089413e-12,1.9839721497125447,5.415975954371952
4,-1.0,2.5,1.1069542351972592e-15,True,2.1266150183828362e-11,4.605093048077746,True,35,34.9999999881843,1.1815473044407554e-08,2.161842650163984,5.584525461395143
4,1.0,2.5,1.1069542351972592e-15,True,6.400099695589796e-15,5.333654767390218,True,35,34.99999999999977,0.0,2.1320206269145854,5.707736483296116
