trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3075111868134273e-15,False,0.4867211048511978,8.05927700270774,,,,,,
0,1.0,2.5,1.3075111868134273e-15,True,4.139939757246655e-15,7.3945164012977065,True,35,35.000000000002046,-2.2737367544323206e-12,2.038774018182981,5.883443846750369
1,-1.0,2.5,1.263721751836749e-15,True,1.0349642958377476e-11,2.5779932496955804,True,35,34.99999999992269,7.707967597525567e-11,2.1731417784332283,5.488275410143612
1,1.0,2.5,1.263721751836749e-15,True,6.365770647499902e-12,1.6913845881950307,True,35,34.999999999723514,2.7625901566352695e-10,1.9473909289338645,5.584689728892046
2,-1.0,2.5,1.1612603218877434e-15,True,4.495002673726897e-15,3.1571349159055746,True,35,34.99999999999977,0.0,3.213195578760577,5.61982512716882
2,1.0,2.5,1.1612603218877434e-15,True,5.3038627165718405e-15,6.3889421154546655,True,35,35.00000000000057,-7.958078640513122e-13,2.250840210065244,5.323157495427026
3,-1.0,2.5,1.5843416995903894e-15,True,1.5094278405599166e-14,3.916713657674943,True,35,34.999999999999545,2.2737367544323206e-13,2.1629807523946365,5.390181519433229
3,1.0,2.5,1.5843416995903894e-15,True,7.056374378508744e-13,4.97073922943794,True,35,34.99999999998852,1.1254996934439987e-11,1.989820439086869,5.65661722241286
4,-1.0,2.5,1.5351555728831749e-15,False,0.088564313191663,12.142969476696615,,,,,,
4,1.0,2.5,1.5351555728831749e-15,True,4.2758147920362094e-11,5.968550965476216,True,35,34.99999996308031,3.691945948958164e-08,2.1326075955638264,5.50497239569899
