trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1994594590901384e-15,True,1.42679402290939e-11,4.658354726985287,True,35,34.999999965353936,3.4644699553609826e-08,1.9735784118979685,4.983739333512829
0,1.0,2.5,1.1994594590901384e-15,False,0.40776667823457885,6.88695866382691,,,,,,
1,-1.0,2.5,9.986037629625356e-16,True,1.159646073314273e-14,5.395725741208799,True,35,34.99999999999841,2.2737367544323206e-13,1.9944436661565628,5.783969828890472
1,1.0,2.5,9.986037629625356e-16,True,4.787598960578629e-15,7.582580404341014,True,35,34.99999999999841,2.2737367544323206e-13,2.62273725399709,6.002375985627035
2,-1.0,2.5,1.078585879499124e-15,True,5.177349960351923e-15,3.1286890234957894,True,35,34.99999999999875,-1.1368683772161603e-13,1.9155876197530128,5.582508013200714
2,1.0,2.5,1.078585879499124e-15,True,6.488517129680631e-15,4.546170484228107,True,35,34.999999999998636,0.0,2.4219243895418066,5.710941346575591
3,-1.0,2.5,1.0511825556123832e-15,True,4.8350682830233254e-15,2.6127724976841105,True,35,34.999999999998295,3.410605131648481e-13,2.070695469982754,4.9016517894185725
3,1.0,2.5,1.0511825556123832e-15,True,2.5030996977757597e-13,2.5080940508958127,True,35,34.99999999999625,2.3874235921539366e-12,2.353020750269335,5.096947109338999
4,-1.0,2.5,1.0616912020324712e-15,True,2.3223917347179363e-12,3.6775333153905385,True,35,34.99999999931856,6.800746632507071e-10,2.244367088281064,4.699014858627499
4,1.0,2.5,1.0616912020324712e-15,True,1.4833063294990647e-13,2.434316829270347,True,35,34.99999999999727,1.3642420526593924e-12,2.3601012076554566,5.687008930506115
