trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.6662371449888396e-14,True,3.522944510912787e-15,2.4527574994879746,True,35,35.0000000002301,-2.390834197285585e-10,2.9029847503643134,3.9304268833210645
0,1.0,2.5,2.6662371449888396e-14,True,3.56288788993374e-15,2.8456462230762822,True,35,35.000000000009436,-1.8417267710901797e-11,2.4831661845006385,4.013473686774234
1,-1.0,2.5,4.147029728112672e-14,True,1.1108851620243818e-13,4.437125091001309,True,35,35.000000000057184,-6.616573955398053e-11,1.916778306959042,3.810537106509985
1,1.0,2.5,4.147029728112672e-14,False,0.1447563956655164,12.044468371136935,,,,,,
2,-1.0,2.5,3.701355433579933e-14,False,0.44481856476935333,4.590454915592906,,,,,,
2,1.0,2.5,3.701355433579933e-14,True,3.341916070107063e-15,3.286660563209315,True,35,35.00000000000318,-1.2164491636212915e-11,2.4246815976733997,3.671282422131319
3,-1.0,2.5,3.326586785013422e-14,True,3.653959800487435e-15,3.241668867755207,True,35,35.000000000014325,-2.3305801732931286e-11,2.2030557556394856,4.168839796272215
3,1.0,2.5,3.326586785013422e-14,True,5.250460541533572e-11,4.752059689814382,True,35,34.99999999508168,4.909338713332545e-09,2.0050174896639033,4.220182488260183
4,-1.0,2.5,6.313733743123362e-14,False,0.5572746865984968,4.307011670889249,,,,,,
4,1.0,2.5,6.313733743123362e-14,True,9.694503840094886e-11,3.8292729605769624,True,35,34.99999998632029,1.3670728549186606e-08,2.4146162577097274,3.7513538131160415
