trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.15247447243787e-14,False,0.2675396688070084,6.768204366053481,,,,,,
0,1.0,2.5,4.15247447243787e-14,True,3.623805860666131e-15,4.442365520092199,True,35,35.00000000000398,-1.261923898709938e-11,2.703769731813846,4.110364464651085
1,-1.0,2.5,4.6362306546884454e-14,False,0.17368990580892887,6.5641877434644655,,,,,,
1,1.0,2.5,4.6362306546884454e-14,True,3.2062373732743836e-15,8.25090398831266,True,35,35.00000000339594,-3.4045797292492352e-09,2.7597310146414755,3.9053325777590358
2,-1.0,2.5,4.2993099059217894e-14,True,1.1613304749779985e-11,6.608430400159527,True,35,34.999999999984766,6.59383658785373e-12,2.665317431836283,3.8892085161718883
2,1.0,2.5,4.2993099059217894e-14,False,0.3609657540911957,5.7400559391728745,,,,,,
3,-1.0,2.5,4.0537880225748224e-14,True,1.3481287873169651e-14,2.6871532499052173,True,35,35.00000000000182,-1.0459189070388675e-11,2.614255103761973,4.103329084313091
3,1.0,2.5,4.0537880225748224e-14,False,0.16189801688383723,5.573664330376777,,,,,,
4,-1.0,2.5,4.2438748190594044e-14,True,1.7865188187611139e-12,3.7181058114960703,True,35,34.999999999991815,-4.547473508864641e-13,2.7504040546790036,3.8542727630669047
4,1.0,2.5,4.2438748190594044e-14,False,0.8559917544931577,1.7957794877289894,,,,,,
