trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.227632138886711e-16,True,9.132343229578176e-12,2.186532251102813,True,35,34.99999999966326,3.3651303965598345e-10,2.9888033101455074,4.9458885632145835
0,1.0,2.5,9.227632138886711e-16,True,3.785068171592155e-12,2.5883040734953906,True,35,34.9999999995639,4.3587533582467586e-10,2.062209630176057,4.705362148818705
1,-1.0,2.5,9.997735231826207e-16,True,5.165535583616197e-13,3.6722845414809036,True,35,34.999999999991815,7.958078640513122e-12,2.842235413613611,4.883528505588074
1,1.0,2.5,9.997735231826207e-16,True,4.0006744084743726e-15,3.1639085981295394,True,35,34.99999999999977,0.0,2.377898075995349,4.481628503542866
2,-1.0,2.5,9.801750121658993e-16,True,3.8148164387131886e-15,1.980060188957417,True,35,34.99999999999977,0.0,2.0500404424759586,5.273572975921761
2,1.0,2.5,9.801750121658993e-16,True,1.3185433589041171e-12,2.136001914172142,True,35,34.99999999997476,2.5011104298755527e-11,3.1735687712309533,4.513023923063745
3,-1.0,2.5,1.0221827646368669e-15,True,8.207862202882973e-14,2.954450479039793,True,35,34.99999999999966,1.1368683772161603e-13,2.5049211066267607,4.351327414354755
3,1.0,2.5,1.0221827646368669e-15,True,2.2424811811646457e-12,3.0266996115939877,True,35,34.99999999994168,5.809397407574579e-11,2.7711001784138167,4.974443325714264
4,-1.0,2.5,8.989372685108638e-16,True,1.4016340390695542e-11,2.6362100709182523,True,35,34.99999999719432,2.8054500944563188e-09,2.0650888177332383,4.8983198492704565
4,1.0,2.5,8.989372685108638e-16,True,4.840074051429643e-14,2.151435529465923,True,35,35.000000000001705,-1.9326762412674725e-12,2.522765225237127,4.617377251853046
